league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,FlyQuest,LemonNation,Tahm Kench,5789,6118.10846261091,11975
NALCS,FlyQuest,LemonNation,Tahm Kench,3351,3261.8058021271763,6650
NALCS,FlyQuest,LemonNation,Tahm Kench,2707,1943.2146769436206,4625
NALCS,Team SoloMid,Biofrost,Tahm Kench,2666,5339.520945348747,10375
NALCS,FlyQuest,LemonNation,Tahm Kench,7750,4900.677371941745,9525
NALCS,Echo Fox,Gate,Tahm Kench,2567,4565.644868372741,8900
NALCS,Team SoloMid,Biofrost,Tahm Kench,3917,3699.7154648510623,7375
NALCS,Phoenix1,Xpecial,Tahm Kench,1139,3595.63064151878,7200
NALCS,Echo Fox,Gate,Tahm Kench,9987,6234.63965983568,12225
NALCS,FlyQuest,LemonNation,Tahm Kench,3969,3744.013940936234,7450
NALCS,FlyQuest,LemonNation,Tahm Kench,7285,3106.6413161803976,6400
NALCS,Team Liquid,Matt,Tahm Kench,2638,2628.079313722325,5650
NALCS,EnVyUs,Hakuho,Tahm Kench,4620,4565.644868372741,8900
NALCS,Echo Fox,Gate,Tahm Kench,2182,2917.573960280649,6100
NALCS,Phoenix1,Xpecial,Tahm Kench,1392,3758.739145842072,7475
NALCS,Team SoloMid,Biofrost,Tahm Kench,4009,3991.59452630117,7875
NALCS,Team SoloMid,Biofrost,Tahm Kench,4269,3580.678338975304,7175
NALCS,Phoenix1,Stunt,Taric,1075,2358.6337832263393,7275
NALCS,Phoenix1,Xpecial,Taric,3722,3169.730952394127,9025
NALCS,Cloud9,Smoothie,Taric,4507,4143.091909741325,11300
NALCS,Cloud9,Smoothie,Taric,2685,2840.4074856166617,8300
NALCS,Echo Fox,Gate,Taric,2822,2874.9172488424574,8375
NALCS,Cloud9,Smoothie,Taric,1257,2759.4880426384725,8125
NALCS,Cloud9,Smoothie,Taric,970,1484.5335010219235,5500
NALCS,Echo Fox,Gate,Taric,396,1994.6649244452428,6525
NALCS,Dignitas,Adrian,Taric,3199,2129.1720421993455,6800
NALCS,Team SoloMid,Biofrost,Taric,2138,3456.953135323594,9675
NALCS,Cloud9,Smoothie,Taric,1869,2771.0819336668583,8150
NALCS,Phoenix1,Xpecial,Taric,3409,3411.063554139241,9570
NALCS,EnVyUs,Hakuho,Thresh,5512,4597.634495073411,8725
NALCS,Team SoloMid,Biofrost,Thresh,5363,4485.485660568557,8525
NALCS,Team Liquid,Matt,Thresh,5084,3710.3278129674254,7200
NALCS,EnVyUs,Hakuho,Thresh,10776,8081.933572544387,16150
NALCS,Dignitas,Big,Thresh,4424,4485.485660568557,8525
NALCS,Dignitas,Big,Thresh,3165,4214.165383035986,8050
NALCS,EnVyUs,Hakuho,Thresh,3671,6243.699831966004,11925
NALCS,Cloud9,Smoothie,Thresh,2766,3386.744927793464,6675
NALCS,Phoenix1,Shady,Thresh,3548,4199.687274717071,8025
NALCS,Immortals,Olleh,Thresh,5684,3920.7219206231366,7550
NALCS,Cloud9,Smoothie,Thresh,7173,7337.52608951362,14350
NALCS,Cloud9,Smoothie,Thresh,2854,2709.676713447328,5625
NALCS,Team SoloMid,Biofrost,Thresh,5053,4214.165383035986,8050
NALCS,Team SoloMid,Biofrost,Thresh,6383,5087.75120345479,9625
NALCS,Phoenix1,Shady,Thresh,1558,2080.089556068605,4700
NALCS,Echo Fox,Gate,Thresh,4485,5285.281082818113,1e4
NALCS,Team Liquid,Matt,Thresh,5876,4170.670579394733,7975
NALCS,Immortals,Olleh,Thresh,7431,4286.255438984814,8175
NALCS,Cloud9,Smoothie,Thresh,3165,4009.621509144607,7700
NALCS,Immortals,Olleh,Thresh,9468,6385.387077327918,12225
NALCS,Team SoloMid,Biofrost,Thresh,3533,3245.0540792858415,6450
NALCS,EnVyUs,Hakuho,Thresh,5581,4791.012757060169,9075
NALCS,Echo Fox,Gate,Thresh,2999,2475.0023430064416,5275
NALCS,Immortals,Olleh,Thresh,6181,3165.5427527689603,6325
NALCS,Team SoloMid,Biofrost,Thresh,5042,4068.4721290102466,7800
NALCS,EnVyUs,Hakuho,Thresh,3827,3386.744927793463,6675
NALCS,Counter Logic Gaming,aphromoo,Thresh,4813,4243.061359341712,8100
NALCS,Cloud9,Smoothie,Thresh,2553,4694.7764007747555,8900
NALCS,Team SoloMid,Biofrost,Thresh,4364,6525.171451782806,12525
NALCS,Phoenix1,Xpecial,Thresh,4008,5217.232172392118,9870
NALCS,Team Liquid,konkwon,Thresh,4649,3875.988772155775,7475
NALCS,Cloud9,Smoothie,Thresh,1504,3831.065076614973,7400
NALCS,Dignitas,Big,Thresh,3416,2775.9050678138847,5725
NALCS,Immortals,Olleh,Thresh,7565,5127.561379746208,9700
NALCS,Team SoloMid,Biofrost,Thresh,3853,4736.1305033242725,8975
NALCS,Cloud9,Smoothie,Thresh,5434,3603.5465595833207,7025
NALCS,Cloud9,Smoothie,Thresh,2434,3557.4547882263237,6950
NALCS,Team Liquid,Matt,Thresh,3341,2923.5728131194073,5950
NALCS,Cloud9,Smoothie,Thresh,3496,3495.690007229907,6850
NALCS,Team SoloMid,Biofrost,Thresh,5046,2972.3806857033696,6025
NALCS,EnVyUs,Hakuho,Thresh,4702,3755.7655221916293,7275
NALCS,Immortals,Olleh,Thresh,7510,4831.9836575915815,9150
NALCS,Phoenix1,Xpecial,Thresh,4689,4243.061359341712,8100
NALCS,Phoenix1,Xpecial,Thresh,3105,4329.270803642493,8250
NALCS,Dignitas,Big,Thresh,1732,2972.3806857033655,6025
NALCS,EnVyUs,Hakuho,Thresh,4694,4156.131897172667,7950
NALCS,Counter Logic Gaming,aphromoo,Thresh,4986,5272.2296172064325,9975
NALCS,Immortals,Olleh,Thresh,5016,5087.75120345479,9625
NALCS,Team SoloMid,Biofrost,Thresh,3529,3339.717932723257,6600
NALCS,Phoenix1,Xpecial,Thresh,5608,4653.255975017995,8825
NALCS,Dignitas,Adrian,Thresh,4296,4286.255438984812,8175
NALCS,Dignitas,Adrian,Thresh,7683,4583.68221990803,8700
NALCS,EnVyUs,Hakuho,Thresh,4299,4736.1305033242725,8975
NALCS,EnVyUs,Hakuho,Thresh,5596,5466.286729618239,10350
NALCS,Team Liquid,Matt,Thresh,4430,7099.247511957134,13800
NALCS,Immortals,Olleh,Thresh,5220,4343.569767209397,8275
NALCS,Cloud9,Smoothie,Thresh,4247,4372.108744284937,8325
NALCS,Immortals,Olleh,Thresh,7504,5193.571652166228,9825
NALCS,Phoenix1,Xpecial,Thresh,1637,2027.7721692195446,4625
NALCS,Dignitas,Adrian,Thresh,3887,2390.121372763308,5150
NALCS,Dignitas,Adrian,Thresh,3436,3816.0479572478425,7375
NALCS,EnVyUs,Hakuho,Thresh,1122,2939.865141646652,5975
NALCS,EnVyUs,Hakuho,Thresh,2493,5298.316034650749,10025
NALCS,Cloud9,Smoothie,Thresh,4432,3572.8407247788887,6975
NALCS,EnVyUs,Hakuho,Thresh,5929,4009.621509144606,7700
NALCS,Team Liquid,Matt,Thresh,3837,4286.25543898481,8175
NALCS,Team SoloMid,Biofrost,Thresh,4611,3664.695196986961,7125
NALCS,Echo Fox,Gate,Thresh,1942,2808.881331360236,5775
NALCS,Immortals,Olleh,Thresh,5338,3229.1973750214124,6425
NALCS,Team Liquid,Matt,Thresh,3729,4513.637050421466,8575
NALCS,Team Liquid,Matt,Thresh,5707,3433.569766388391,6750
NALCS,Dignitas,Adrian,Thresh,5773,4994.258069324675,9450
NALCS,Dignitas,Adrian,Thresh,4275,3725.495315462671,7225
NALCS,Team SoloMid,Biofrost,Thresh,2594,3260.888053335031,6475
NALCS,Immortals,Olleh,Thresh,7726,4383.502394924077,8345
NALCS,Immortals,Olleh,Thresh,7951,4872.79240649604,9225
NALCS,Phoenix1,Xpecial,Thresh,1286,4468.558008942326,8495
NALCS,FlyQuest,LemonNation,Thresh,5334,3260.8880533350325,6475
NALCS,FlyQuest,LemonNation,Thresh,3340,2576.121475478128,5425
NALCS,FlyQuest,LemonNation,Thresh,4749,3480.1933634903835,6825
NALCS,EnVyUs,Hakuho,Thresh,3025,2338.928268667118,5075
NALCS,Dignitas,Adrian,Thresh,4611,2907.2574418837603,5925
NALCS,Phoenix1,Xpecial,Thresh,5785,4831.9836575915815,9150
NALCS,EnVyUs,Hakuho,Thresh,4640,4845.604529531702,9175
NALCS,Team Liquid,Matt,Thresh,4869,4583.682219908026,8700
NALCS,Team Liquid,Matt,Thresh,6183,5427.766537654889,10275
NALCS,Team Liquid,Matt,Thresh,4943,3603.54655958332,7025
NALCS,Counter Logic Gaming,aphromoo,Thresh,4760,3557.4547882263246,6950
NALCS,Cloud9,Smoothie,Zyra,15256,14207.748546310999,10650
NALCS,Flyquest,LemonNation,Zyra,18396,13943.87959344301,10325
NALCS,Team Liquid,Matt,Zyra,9142,10298.008294491829,6500
NALCS,Echo Fox,Gate,Zyra,10857,12530.46029934543,8700
NALCS,Flyquest,LemonNation,Zyra,15876,14327.639697531355,10800
NALCS,Team Liquid,Matt,Zyra,9606,11826.522765561154,7960
NALCS,Counter Logic Gaming,aphromoo,Zyra,11987,11972.670544815368,8110
NALCS,FlyQuest,LemonNation,Zyra,8565,11134.669344352144,7275
NALCS,FlyQuest,LemonNation,Zyra,20123,15894.584558023076,12900
NALCS,Team SoloMid,Biofrost,Zyra,11313,12164.734259805162,8310
NALCS,Phoenix1,Shady,Zyra,17475,13333.735185907628,9600
NALCS,EnVyUs,Hakuho,Zyra,16936,12654.462882468211,8835
NALCS,Dignitas,Big,Zyra,22303,13653.165912739887,9975
NALCS,Dignitas,Big,Zyra,19523,13505.150188393425,9800
NALCS,Counter Logic Gaming,aphromoo,Zyra,10323,12069.096233968483,8210
NALCS,FlyQuest,LemonNation,Zyra,15799,12713.708133574426,8900
NALCS,Dignitas,Big,Zyra,20293,14795.845562234193,11400
NALCS,Dignitas,Big,Zyra,10993,12835.819457768162,9035
NALCS,FlyQuest,LemonNation,Zyra,14583,12461.004051289816,8625
NALCS,EnVyUs,Hakuho,Zyra,18974,13984.84819285625,10375
NALCS,FlyQuest,LemonNation,Zyra,12014,11248.60309729815,7385
NALCS,FlyQuest,LemonNation,Zyra,28915,16824.158202938204,14275
NALCS,FlyQuest,LemonNation,Zyra,20489,14395.061322729607,10885
NALCS,EnVyUs,Hakuho,Zyra,6695,9302.664337446697,5650
NALCS,FlyQuest,LemonNation,Zyra,7147,10325.98356071941,6525
NALCS,FlyQuest,LemonNation,Zyra,15238,11160.662794295664,7300
NALCS,Team Liquid,konkwon,Zyra,9e3,12212.26239264015,8360
NALCS,Team SoloMid,Biofrost,Zyra,15068,11718.170413057574,7850
NALCS,Counter Logic Gaming,aphromoo,Zyra,11262,12437.760895549196,8600
NALCS,EnVyUs,Hakuho,Zyra,18050,14929.128861618385,11575
NALCS,Team Liquid,Matt,Zyra,19702,13611.060352060718,9925
