league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,EnVyUs,Seraph,Renekton,17509,327.53050958391924,13405
NALCS,Phoenix1,zig,Renekton,19176,401.77773695091594,14800
NALCS,Phoenix1,zig,Renekton,16910,327.5305095839193,15775
NALCS,Cloud9,Impact,Renekton,18717,401.77773695091616,12325
NALCS,Echo Fox,Looper,Renekton,13810,327.5305095839193,16475
NALCS,Echo Fox,Looper,Renekton,6307,327.5305095839193,10245
NALCS,Immortals,Flame,Renekton,9439,401.77773695091594,8325
NALCS,Phoenix1,zig,Renekton,12217,401.77773695091594,14500
NALCS,Counter Logic Gaming,Darshan,Renekton,6981,327.5305095839193,11025
NALCS,Team Liquid,Lourlo,Renekton,10245,327.53050958391935,12730
NALCS,Team Liquid,Lourlo,Renekton,11842,327.53050958391935,15200
NALCS,Immortals,Flame,Renekton,13679,401.77773695091594,11275
NALCS,Echo Fox,Looper,Renekton,4533,327.5305095839193,10995
NALCS,Team SoloMid,Hauntzer,Renekton,8226,401.77773695091616,12200
NALCS,Phoenix1,zig,Renekton,11565,327.5305095839193,12300
NALCS,Phoenix1,zig,Renekton,10320,401.77773695091616,30865
NALCS,Cloud9,Impact,Renekton,16786,401.77773695091616,11125
NALCS,Dignitas,Ssumday,Renekton,9713,327.5305095839193,14e3
NALCS,EnVyUs,Seraph,Renekton,11099,401.777736950916,11700
NALCS,Immortals,Flame,Renekton,11100,327.53050958391935,11375
NALCS,FlyQuest,Balls,Renekton,7969,327.5305095839193,10610
NALCS,Team Liquid,Lourlo,Renekton,8433,401.777736950916,11975
NALCS,Cloud9,Impact,Renekton,12205,327.5305095839193,12225
NALCS,Phoenix1,zig,Renekton,12965,401.77773695091594,13625
NALCS,Phoenix1,zig,Renekton,15885,327.53050958391935,19175
NALCS,EnVyUs,Seraph,Renekton,15140,327.5305095839193,22875
NALCS,Phoenix1,zig,Renekton,6886,327.5305095839193,10950
NALCS,Phoenix1,zig,Renekton,19267,401.77773695091616,13540
NALCS,Immortals,Flame,Renekton,13340,327.5305095839193,10025
NALCS,Echo Fox,Looper,Renekton,20945,401.777736950916,18350
NALCS,Team Liquid,Lourlo,Renekton,17269,327.5305095839193,10650
NALCS,Dignitas,Ssumday,Renekton,12237,401.77773695091594,12800
NALCS,Dignitas,Ssumday,Renekton,12074,401.777736950916,12375
NALCS,Cloud9,Impact,Renekton,7195,327.5305095839194,12175
NALCS,Immortals,Flame,Renekton,18848,401.77773695091594,15100
NALCS,Phoenix1,zig,Renekton,9074,327.5305095839193,7625
NALCS,Dignitas,Ssumday,Renekton,12988,327.5305095839193,8475
NALCS,Team SoloMid,Hauntzer,Renekton,19821,401.77773695091616,13325
NALCS,Team Liquid,Lourlo,Renekton,26665,327.53050958391947,16275
NALCS,Team Liquid,Lourlo,Renekton,9272,327.5305095839193,12035
NALCS,Immortals,Flame,Renekton,8944,401.77773695091594,11450
NALCS,Immortals,Flame,Renekton,15382,327.5305095839193,12025
NALCS,EnVyUs,Seraph,Renekton,12936,327.53050958391935,13e3
NALCS,Counter Logic Gaming,Darshan,Renekton,12324,401.777736950916,12225
NALCS,EnVyUs,Seraph,Renekton,23178,401.777736950916,20925
NALCS,EnVyUs,Seraph,Renekton,6568,327.5305095839193,6825
NALCS,Dignitas,Ssumday,Renekton,14580,401.77773695091594,10050
NALCS,Dignitas,Ssumday,Renekton,6036,327.53050958391935,9645
NALCS,Immortals,Flame,Renekton,18317,401.777736950916,12725
NALCS,Immortals,Flame,Renekton,2728,401.77773695091594,9445
NALCS,FlyQuest,Balls,Renekton,15905,327.53050958391924,14200
NALCS,Cloud9,Impact,Rumble,27612,596.3305997542508,12085
NALCS,Team Liquid,Lourlo,Rumble,24071,503.9663354441441,10875
NALCS,EnVyUs,Seraph,Rumble,24097,596.3305997542504,14925
NALCS,Dignitas,Ssumday,Rumble,37747,596.3305997542508,19750
NALCS,Team SoloMid,Hauntzer,Rumble,18699,503.966335444144,11475
NALCS,EnVyUs,Seraph,Rumble,27138,503.9663354441441,12275
NALCS,Echo Fox,Looper,Rumble,27425,596.3305997542507,15600
NALCS,Team Liquid,Lourlo,Rumble,27216,596.3305997542504,16575
NALCS,FlyQuest,Balls,Rumble,20373,596.3305997542504,12625
NALCS,Cloud9,Impact,Rumble,17426,503.96633544414397,12700
NALCS,Counter Logic Gaming,Darshan,Rumble,31314,596.3305997542506,16015
NALCS,EnVyUs,Seraph,Rumble,14122,503.96633544414397,8150
NALCS,Dignitas,Ssumday,Rumble,36357,596.3305997542508,18575
NALCS,Echo Fox,Looper,Rumble,20686,596.3305997542504,14675
NALCS,Echo Fox,Looper,Rumble,14291,503.966335444144,11910
NALCS,FlyQuest,Balls,Rumble,16244,503.966335444144,8335
NALCS,FlyQuest,Balls,Rumble,18091,503.966335444144,10550
NALCS,Echo Fox,Looper,Rumble,14332,503.9663354441441,12425
NALCS,Cloud9,Impact,Rumble,17107,503.96633544414397,10675
NALCS,Dignitas,Ssumday,Rumble,20422,596.3305997542504,12575
NALCS,FlyQuest,Balls,Rumble,26588,596.3305997542506,13050
NALCS,Echo Fox,Looper,Rumble,15838,596.3305997542504,12460
NALCS,Cloud9,Ray,Rumble,29555,596.33059975425,10725
NALCS,FlyQuest,Balls,Rumble,12842,596.3305997542507,11800
NALCS,Echo Fox,Looper,Rumble,20485,503.96633544414385,10025
NALCS,FlyQuest,Balls,Rumble,21389,503.96633544414397,15500
NALCS,Echo Fox,Looper,Rumble,25211,503.96633544414397,12335
NALCS,FlyQuest,Balls,Rumble,25266,596.3305997542506,11925
NALCS,Echo Fox,Looper,Rumble,15246,503.96633544414385,13225
NALCS,EnVyUs,Seraph,Rumble,17589,503.96633544414397,13300
NALCS,Echo Fox,Brandini,Rumble,10053,503.96633544414385,8925
NALCS,FlyQuest,Balls,Rumble,6979,503.9663354441437,7e3
NALCS,FlyQuest,Balls,Rumble,18127,503.966335444144,9260
NALCS,Echo Fox,Brandini,Rumble,11327,503.966335444144,8800
NALCS,Echo Fox,Brandini,Rumble,13915,503.966335444144,9510
NALCS,FlyQuest,Balls,Rumble,19364,503.96633544414414,8950
NALCS,Echo Fox,Brandini,Rumble,9050,503.9663354441441,6635
NALCS,Flyquest,Balls,Shen,8589,362.7482362421067,9950
NALCS,Echo Fox,Looper,Shen,12915,308.4519594106211,11900
NALCS,Phoenix1,zig,Shen,13893,308.4519594106211,12225
NALCS,Team Liquid,Lourlo,Shen,12458,308.4519594106211,13700
NALCS,Counter Logic Gaming,Darshan,Shen,15057,308.4519594106211,12075
NALCS,EnVyUs,Seraph,Shen,10719,308.4519594106212,12070
NALCS,Counter Logic Gaming,Darshan,Shen,22123,362.7482362421067,37e3
NALCS,Phoenix1,zig,Shen,6581,362.7482362421068,15275
NALCS,Immortals,Flame,Shen,15459,362.7482362421068,11325
NALCS,Counter Logic Gaming,Darshan,Shen,6716,362.74823624210677,8325
NALCS,Dignitas,Ssumday,Shen,8100,362.7482362421067,11600
NALCS,Dignitas,Ssumday,Shen,6302,308.4519594106214,12225
NALCS,EnVyUs,Seraph,Shen,9468,308.4519594106211,22325
NALCS,Immortals,Flame,Shen,17111,362.7482362421068,14250
NALCS,EnVyUs,Seraph,Shen,16044,362.7482362421067,15200
NALCS,Phoenix1,zig,Shen,14571,362.74823624210677,14350
NALCS,FlyQuest,Balls,Shen,7943,308.45195941062116,10275
NALCS,Team Liquid,Lourlo,Shen,4139,308.45195941062144,13550
NALCS,Phoenix1,zig,Shen,6670,308.4519594106211,10875
NALCS,Team Liquid,Lourlo,Shen,10581,308.4519594106211,8500
NALCS,Cloud9,Impact,Shen,9880,308.4519594106211,17350
NALCS,Dignitas,Ssumday,Shen,8251,362.74823624210677,11775
NALCS,Dignitas,Ssumday,Shen,20226,362.7482362421068,15775
NALCS,Echo Fox,Looper,Shen,17802,308.4519594106211,15875
NALCS,Team SoloMid,Hauntzer,Shen,13440,362.7482362421067,10875
NALCS,EnVyUs,Seraph,Shen,10827,308.4519594106212,11650
NALCS,EnVyUs,Seraph,Shen,13124,362.7482362421067,12200
NALCS,Dignitas,Ssumday,Shen,17211,362.7482362421068,11450
NALCS,Team Liquid,Lourlo,Shen,16954,362.7482362421068,12875
NALCS,FlyQuest,Balls,Shen,2904,308.45195941062144,7450
NALCS,Immortals,Flame,Shen,13012,308.4519594106212,15175
NALCS,Counter Logic Gaming,Darshan,Shen,6131,362.74823624210677,10370
NALCS,Echo Fox,Looper,Shen,3963,308.45195941062127,8970
NALCS,EnVyUs,Seraph,Shen,14587,362.74823624210677,13500
NALCS,EnVyUs,Seraph,Shen,14139,308.45195941062144,8425
NALCS,Dignitas,Ssumday,Shen,8388,308.4519594106212,10320
NALCS,EnVyUs,Seraph,Shen,6115,362.7482362421068,12600
NALCS,Cloud9,Ray,Shen,17165,308.4519594106212,12125
NALCS,Echo Fox,Brandini,Shen,9446,308.45195941062116,11250
NALCS,Cloud9,Impact,Shen,13821,308.4519594106211,11250
NALCS,Cloud9,Impact,Shen,27459,362.74823624210705,16750
NALCS,Dignitas,Ssumday,Shen,6683,308.4519594106211,9950
NALCS,Immortals,Flame,Shen,15300,362.7482362421067,14425
NALCS,Counter Logic Gaming,Darshan,Shen,15502,308.45195941062127,10275
NALCS,EnVyUs,Seraph,Shen,19955,362.7482362421068,15025
NALCS,Echo Fox,Brandini,Shen,13651,362.7482362421067,12425
NALCS,Immortals,Flame,Shen,12818,362.7482362421067,14150
NALCS,Team SoloMid,Hauntzer,Shen,8293,362.7482362421067,1e4
NALCS,Immortals,Flame,Shen,10037,362.7482362421067,13325
NALCS,Team Liquid,Lourlo,Shen,8022,308.4519594106212,11050
NALCS,Team SoloMid,Hauntzer,Shen,19728,362.74823624210677,16400
NALCS,Echo Fox,Brandini,Shen,8453,308.4519594106212,8025
NALCS,Dignitas,Ssumday,Shen,7922,362.7482362421068,10075
NALCS,Counter Logic Gaming,Darshan,Shen,17360,362.7482362421068,9725
NALCS,Echo Fox,Brandini,Shen,6678,308.4519594106212,8735
NALCS,Echo Fox,Brandini,Shen,5448,308.45195941062116,6875
NALCS,Dignitas,Ssumday,Shen,9690,362.7482362421067,11300
NALCS,Phoenix1,zig,Shen,12391,308.4519594106212,8700
