league,team,player,champion,dmgtochamps,predicted,goldspent
LCK,Samsung Galaxy,CoreJJ,Karma,2908,242.79096967717584,6050
LCK,Samsung Galaxy,CoreJJ,Karma,7688,283.585514431451,9550
LCK,SK Telecom T1,Wolf,Karma,9215,283.58551443145075,8300
LCK,Longzhu Gaming,GorillA,Karma,8584,242.79096967717584,6450
LCK,SK Telecom T1,Wolf,Karma,8797,283.5855144314509,11200
LCK,Samsung Galaxy,CoreJJ,Karma,7353,283.58551443145086,9485
LCK,Jin Air Green Wings,SnowFlower,Karma,5587,283.58551443145086,10350
LCK,BBQ Olivers,Totoro,Karma,5089,242.7909696771759,4600
LCK,Longzhu Gaming,GorillA,Karma,8424,283.58551443145075,7410
LCK,KT Rolster,Mata,Karma,4975,283.58551443145086,9765
LCK,Ever8 Winners,Ella,Karma,4941,242.79096967717584,9525
LCK,SK Telecom T1,Wolf,Karma,9429,283.5855144314509,9400
LCK,Jin Air Green Wings,SnowFlower,Lulu,3058,110.8581440511152,9200
LCK,KT Rolster,Mata,Lulu,9989,143.50873461092073,11550
LCK,Longzhu Gaming,Gorilla,Lulu,3188,110.8581440511151,5775
LCK,Longzhu Gaming,Gorilla,Lulu,6105,110.8581440511153,6500
LCK,Kongdoo Monster,GuGer,Lulu,1500,110.85814405111512,9075
LCK,Afreeca Freecs,Tusin,Lulu,4175,143.50873461092056,8925
LCK,SK Telecom T1,Wolf,Lulu,4603,110.85814405111526,6375
LCK,SK Telecom T1,Wolf,Lulu,4976,110.85814405111529,6900
LCK,Kongdoo Monster,GuGer,Lulu,2765,110.85814405111516,6525
LCK,Kongdoo Monster,GuGer,Lulu,6415,110.85814405111512,13650
LCK,Afreeca Freecs,Tusin,Lulu,2537,143.50873461092056,7375
LCK,MVP,Max,Lulu,6251,110.8581440511153,7575
LCK,Samsung Galaxy,CoreJJ,Lulu,5642,143.50873461092067,6875
LCK,Afreeca Freecs,Tusin,Lulu,4823,110.85814405111513,9025
LCK,Samsung Galaxy,CoreJJ,Lulu,4178,143.5087346109207,7875
LCK,Jin Air Green Wings,SnowFlower,Lulu,5524,110.85814405111512,14050
LCK,Jin Air Green Wings,SnowFlower,Lulu,3481,110.85814405111515,8325
LCK,KT Rolster,Mata,Lulu,4139,110.8581440511153,6325
LCK,SK Telecom T1,Wolf,Lulu,3118,110.85814405111512,4825
LCK,Samsung Galaxy,CoreJJ,Lulu,5824,143.5087346109207,9350
LCK,SK Telecom T1,Wolf,Lulu,6809,110.85814405111525,7925
LCK,SK Telecom T1,Wolf,Lulu,3865,143.50873461092056,8300
LCK,SK Telecom T1,Wolf,Lulu,8744,143.5087346109207,15325
LCK,KT Rolster,Mata,Lulu,7785,143.5087346109206,8525
LCK,ROX Tigers,Key,Lulu,6520,143.5087346109207,10900
LCK,Samsung Galaxy,CoreJJ,Lulu,2807,143.50873461092058,8875
LCK,SK Telecom T1,Wolf,Lulu,6638,110.85814405111526,10100
LCK,SK Telecom T1,Wolf,Lulu,4751,143.5087346109207,6700
LCK,Samsung Galaxy,CoreJJ,Lulu,8231,143.50873461092067,9950
LCK,Samsung Galaxy,CoreJJ,Lulu,3751,143.50873461092056,9150
LCK,BBQ Olivers,Totoro,Lulu,2222,110.8581440511152,6e3
LCK,SK Telecom T1,Wolf,Lulu,5165,143.50873461092073,8925
LCK,ROX Tigers,Key,Lulu,5176,143.50873461092058,11525
LCK,KT Rolster,Mata,Lulu,7362,110.8581440511153,11600
LCK,SK Telecom T1,Wolf,Lulu,6287,110.85814405111526,8475
LCK,SK Telecom T1,Wolf,Lulu,6899,110.8581440511152,7675
LCK,KT Rolster,Mata,Lulu,8021,143.5087346109207,13525
LCK,SK Telecom T1,Wolf,Lulu,2818,110.85814405111513,5325
LCK,BBQ Olivers,Totoro,Malzahar,9795,361.58557714709247,9550
LCK,ROX Tigers,Key,Malzahar,6185,455.20301125969115,7425
LCK,Jin Air Green Wings,SnowFlower,Malzahar,12039,455.20301125969104,11800
LCK,ROX Tigers,Key,Malzahar,6905,361.5855771470925,9300
LCK,ROX Tigers,Key,Malzahar,7161,361.5855771470925,7750
LCK,BBQ Olivers,Totoro,Malzahar,11177,455.2030112596914,12475
LCK,Longzhu Gaming,GorillA,Morgana,7011,217.24532474172577,9425
LCK,Jin Air Green Wings,SnowFlower,Morgana,8350,217.24532474172577,11675
LCK,Jin Air Green Wings,SnowFlower,Morgana,6308,217.24532474172577,11200
LCK,KT Rolster,Mata,Morgana,2954,229.96828483827727,7250
LCK,Jin Air Green Wings,SnowFlower,Morgana,9574,229.9682848382772,15600
LCK,SK Telecom T1,Wolf,Nami,4062,168.51352220377623,8975
LCK,SK Telecom T1,Wolf,Nami,3751,160.33761956050648,7225
LCK,SK Telecom T1,Wolf,Nami,5986,160.3376195605066,9175
LCK,Afreeca Freecs,Tusin,Nami,4666,160.3376195605066,7050
LCK,Afreeca Freecs,Tusin,Nami,5113,168.51352220377643,8350
LCK,Kongdoo Monster,GuGer,Nami,5682,160.33761956050662,8750
LCK,BBQ Olivers,Totoro,Nami,7132,160.33761956050648,14375
LCK,Samsung Galaxy,CoreJJ,Nami,6039,160.3376195605066,7750
LCK,MVP,Max,Nami,6214,168.5135222037764,5625
LCK,Kongdoo Monster,GuGer,Nami,6987,160.33761956050657,9500
LCK,Kongdoo Monster,GuGer,Nami,6211,160.33761956050662,9825
LCK,Longzhu Gaming,Gorilla,Nami,4303,168.51352220377643,6350
LCK,Afreeca Freecs,TusiN,Nami,4885,168.51352220377646,7825
LCK,Jin Air Green Wings,SnowFlower,Rakan,3319,163.21676884137318,6425
LCK,ROX Tigers,Key,Rakan,3116,131.18338031527077,5775
LCK,Ever8 Winners,Comeback,Rakan,2116,131.18338031527074,5575
LCK,Jin Air Green Wings,SnowFlower,Rakan,3036,131.18338031527077,7425
LCK,KT Rolster,Mata,Rakan,4075,163.21676884137327,7450
LCK,Jin Air Green Wings,SnowFlower,Rakan,3926,163.21676884137318,9250
LCK,Jin Air Green Wings,SnowFlower,Rakan,7603,131.18338031527082,8100
LCK,BBQ Olivers,Totoro,Rakan,3203,131.18338031527077,6650
LCK,Afreeca Freecs,TusiN,Rakan,4151,163.21676884137315,9275
LCK,Afreeca Freecs,TusiN,Rakan,9349,131.18338031527082,11900
LCK,Afreeca Freecs,TusiN,Rakan,6025,163.2167688413733,9125
LCK,MVP,Max,Rakan,6025,163.21676884137332,9095
LCK,ROX Tigers,Key,Rakan,7773,163.2167688413733,9150
LCK,Ever8 Winners,Comeback,Rakan,6515,163.2167688413733,10500
LCK,MVP,Max,Rakan,8608,131.18338031527082,9550
LCK,Longzhu Gaming,GorillA,Rakan,5756,163.21676884137332,7400
LCK,MVP,Max,Rakan,5019,131.18338031527088,6900
LCK,ROX Tigers,Key,Rakan,2456,131.1833803152707,5975
LCK,ROX Tigers,Key,Rakan,6217,163.2167688413733,11025
LCK,BBQ Olivers,Totoro,Rakan,6226,131.18338031527088,7975
LCK,BBQ Olivers,Totoro,Rakan,2848,131.18338031527065,5675
LCK,SK Telecom T1,Wolf,Rakan,12529,131.183380315271,9400
LCK,KT Rolster,Mata,Rakan,5348,163.21676884137332,8175
LCK,KT Rolster,Mata,Rakan,6108,163.21676884137327,6175
LCK,Afreeca Freecs,TusiN,Rakan,8027,163.21676884137327,9250
LCK,MVP,Max,Rakan,5276,131.1833803152707,12675
LCK,MVP,Max,Rakan,2891,131.18338031527068,7250
LCK,Ever8 Winners,Ella,Rakan,6321,163.2167688413733,10075
LCK,Samsung Galaxy,CoreJJ,Rakan,5218,131.1833803152707,11875
LCK,MVP,Max,Rakan,6130,131.18338031527085,11150
LCK,Ever8 Winners,Ella,Rakan,2200,131.18338031527074,6500
LCK,KT Rolster,Mata,Rakan,7736,131.18338031527082,8225
LCK,ROX Tigers,Key,Rakan,2271,131.18338031527074,5525
LCK,Jin Air Green Wings,SnowFlower,Rakan,7415,163.21676884137324,14325
LCK,KT Rolster,Mata,Rakan,4140,163.2167688413733,6425
LCK,ROX Tigers,Key,Rakan,4920,131.18338031527085,7475
LCK,MVP,Max,Rakan,4567,163.21676884137327,9600
LCK,Afreeca Freecs,TusiN,Rakan,7658,131.18338031527082,7300
LCK,Jin Air Green Wings,SnowFlower,Rakan,6972,163.21676884137332,12775
LCK,BBQ Olivers,Totoro,Rakan,3809,131.1833803152707,8475
LCK,MVP,Max,Rakan,5739,131.18338031527088,11725
LCK,MVP,Max,Rakan,7769,163.21676884137332,11625
LCK,Afreeca Freecs,TusiN,Rakan,4151,163.2167688413733,6175
LCK,KT Rolster,Mata,Rakan,3722,163.21676884137327,8225
LCK,Samsung Galaxy,CoreJJ,Rakan,7537,163.21676884137335,10600
LCK,Jin Air Green Wings,SnowFlower,Rakan,5864,163.21676884137332,11400
LCK,Afreeca Freecs,TusiN,Rakan,10355,163.2167688413735,9325
LCK,KT Rolster,Mata,Rakan,5769,163.21676884137327,7650
LCK,BBQ Olivers,Totoro,Rakan,1621,131.1833803152707,8675
LCK,MVP,Max,Rakan,4163,131.18338031527077,8100
LCK,MVP,Max,Rakan,5042,131.18338031527077,11750
LCK,Afreeca Freecs,TusiN,Rakan,9203,163.21676884137335,12450
LCK,BBQ Olivers,Totoro,Rakan,6634,163.21676884137335,6635
LCK,BBQ Olivers,Totoro,Rakan,5163,131.18338031527085,8150
LCK,Longzhu Gaming,GorillA,Rakan,5526,163.21676884137332,11325
LCK,ROX Tigers,Key,Tahm Kench,3460,129.85670661589694,10900
LCK,KT Rolster,Mata,Tahm Kench,3566,111.55994212057809,7225
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,4395,129.85670661589694,9075
LCK,MVP,Max,Tahm Kench,2046,129.85670661589702,8500
LCK,MVP,Max,Tahm Kench,4572,111.55994212057819,8975
LCK,SK Telecom T1,Wolf,Tahm Kench,3664,129.856706615897,6925
LCK,Ever8 Winners,Ella,Tahm Kench,3898,129.8567066158969,10850
LCK,BBQ Olivers,Totoro,Tahm Kench,3314,111.55994212057811,8225
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,4470,111.5599421205781,9375
LCK,Longzhu Gaming,GorillA,Tahm Kench,5526,111.55994212057814,7875
LCK,Afreeca Freecs,TusiN,Tahm Kench,5959,129.85670661589705,9225
LCK,Ever8 Winners,Comeback,Tahm Kench,2510,111.55994212057806,8250
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3272,129.856706615897,9475
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,3378,111.55994212057803,6525
LCK,SK Telecom T1,Wolf,Tahm Kench,3115,129.85670661589694,9050
LCK,SK Telecom T1,Wolf,Tahm Kench,4540,129.85670661589694,9700
LCK,BBQ Olivers,Totoro,Tahm Kench,4407,111.55994212057824,7775
LCK,Afreeca Freecs,TusiN,Tahm Kench,8466,129.85670661589708,14125
LCK,MVP,Max,Tahm Kench,5277,111.55994212057819,6325
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,4929,129.8567066158971,9400
LCK,Afreeca Freecs,TusiN,Tahm Kench,4477,129.8567066158969,10050
LCK,Afreeca Freecs,TusiN,Tahm Kench,3448,111.55994212057804,6850
LCK,Ever8 Winners,Ella,Tahm Kench,6350,111.55994212057819,11150
LCK,Ever8 Winners,Ella,Tahm Kench,3640,111.55994212057804,11700
LCK,SK Telecom T1,Wolf,Tahm Kench,5803,129.85670661589714,5700
LCK,Longzhu Gaming,GorillA,Tahm Kench,5063,129.85670661589705,9175
LCK,Ever8 Winners,Ella,Tahm Kench,888,111.55994212057803,5100
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,4526,129.85670661589708,7525
LCK,MVP,Max,Tahm Kench,5374,111.55994212057819,5875
LCK,ROX Tigers,Key,Tahm Kench,4414,129.8567066158969,13300
LCK,MVP,Max,Tahm Kench,4479,111.55994212057814,12425
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,6158,129.8567066158972,6800
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,10266,111.55994212057819,12375
LCK,Afreeca Freecs,TusiN,Tahm Kench,4222,111.55994212057811,8850
LCK,Ever8 Winners,Ella,Tahm Kench,2822,111.55994212057816,5175
LCK,Ever8 Winners,Ella,Tahm Kench,6690,111.55994212057814,12350
LCK,Longzhu Gaming,GorillA,Tahm Kench,5020,111.55994212057814,6750
LCK,KT Rolster,Mata,Tahm Kench,3119,111.55994212057813,4950
LCK,Afreeca Freecs,TusiN,Tahm Kench,2589,111.55994212057803,7200
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3780,111.55994212057809,9900
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,6659,129.8567066158971,11e3
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3158,129.856706615897,8725
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3226,129.856706615897,8075
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,6270,129.85670661589708,10775
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3469,111.55994212057817,8375
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3005,111.55994212057809,9350
LCK,MVP,Max,Tahm Kench,7199,129.85670661589717,9500
LCK,BBQ Olivers,Totoro,Taric,2329,89.26120083141623,8675
LCK,MVP,Max,Taric,10337,79.80882431427324,14700
LCK,Samsung Galaxy,CoreJJ,Taric,1971,79.80882431427314,5225
LCK,ROX Tigers,Key,Taric,1722,79.80882431427318,6325
LCK,MVP,Max,Taric,4263,79.80882431427324,7425
LCK,MVP,Max,Taric,2954,89.26120083141626,8725
LCK,Longzhu Gaming,GorillA,Taric,3319,89.2612008314162,8300
LCK,Samsung Galaxy,CoreJJ,Taric,1030,89.26120083141609,5225
LCK,BBQ Olivers,Totoro,Taric,1647,79.8088243142731,9280
LCK,Longzhu Gaming,GorillA,Taric,3766,89.26120083141615,11975
LCK,MVP,Max,Thresh,6229,115.708977381835,12500
LCK,ROX Tigers,Key,Thresh,1993,115.70897738183476,8200
LCK,Afreeca Freecs,Tusin,Thresh,3330,127.80255064100218,7075
LCK,Jin Air Green Wings,SnowFlower,Thresh,3219,115.7089773818348,5425
LCK,MVP,Max,Thresh,4227,115.70897738183506,7025
LCK,MVP,Max,Thresh,5732,115.70897738183503,10200
LCK,Longzhu Gaming,GorillA,Thresh,2183,127.80255064100217,6945
LCK,Afreeca Freecs,TusiN,Thresh,4601,115.7089773818348,9075
LCK,Ever8 Winners,Ella,Thresh,6338,115.70897738183483,11825
LCK,Ever8 Winners,Ella,Thresh,4748,115.7089773818349,7950
LCK,BBQ Olivers,Totoro,Thresh,2367,115.70897738183484,6800
LCK,BBQ Olivers,Totoro,Thresh,2631,127.80255064100217,7225
LCK,Longzhu Gaming,GorillA,Thresh,4229,127.8025506410022,9200
LCK,ROX Tigers,Key,Thresh,4979,115.70897738183493,8100
LCK,KT Rolster,Mata,Thresh,1604,115.70897738183481,7550
LCK,KT Rolster,Mata,Thresh,5247,127.80255064100233,7775
LCK,ROX Tigers,Key,Thresh,4083,115.70897738183473,7600
LCK,Ever8 Winners,Comeback,Thresh,4472,127.80255064100236,8150
LCK,SK Telecom T1,Wolf,Thresh,4097,127.80255064100234,6500
LCK,Ever8 Winners,Comeback,Thresh,1051,115.70897738183481,3900
LCK,ROX Tigers,Key,Thresh,2658,127.80255064100218,8540
LCK,ROX Tigers,Key,Thresh,3473,127.80255064100216,8125
LCK,KT Rolster,Mata,Thresh,5653,127.80255064100231,10600
LCK,Samsung Galaxy,CoreJJ,Thresh,4047,115.70897738183484,6675
LCK,KT Rolster,Mata,Thresh,4504,127.80255064100233,8570
LCK,KT Rolster,Mata,Thresh,2406,115.70897738183473,5700
LCK,KT Rolster,Mata,Thresh,3173,127.80255064100218,9475
LCK,Longzhu Gaming,GorillA,Thresh,4377,127.80255064100233,8200
LCK,Longzhu Gaming,GorillA,Thresh,3150,115.70897738183477,7625
LCK,Longzhu Gaming,GorillA,Thresh,6624,115.70897738183484,14025
LCK,BBQ Olivers,Totoro,Thresh,2604,115.70897738183483,8150
LCK,ROX Tigers,Key,Thresh,3614,115.70897738183479,6150
LCK,ROX Tigers,Key,Thresh,3348,115.70897738183481,5600
LCK,Ever8 Winners,Comeback,Thresh,8311,115.70897738183497,10775
LCK,ROX Tigers,Key,Thresh,7721,115.70897738183491,9655
LCK,Longzhu Gaming,GorillA,Thresh,3241,127.80255064100223,9450
LCK,Longzhu Gaming,GorillA,Thresh,5908,127.80255064100234,6750
LCK,MVP,Max,Thresh,8609,115.7089773818348,9875
LCK,Ever8 Winners,Ella,Thresh,3831,115.70897738183493,6575
LCK,ROX Tigers,Key,Thresh,6551,115.70897738183494,11050
LCK,MVP,Max,Thresh,5066,115.70897738183473,11550
LCK,KT Rolster,Mata,Thresh,2904,127.80255064100224,8800
LCK,Longzhu Gaming,GorillA,Thresh,7438,127.80255064100234,8250
LCK,KT Rolster,Mata,Thresh,2578,127.80255064100227,5225
LCK,SK Telecom T1,Wolf,Thresh,2632,127.8025506410022,10475
LCK,Longzhu Gaming,GorillA,Thresh,6412,115.70897738183479,13870
LCK,Jin Air Green Wings,SnowFlower,Thresh,1471,115.70897738183479,4900
LCK,KT Rolster,Mata,Thresh,4570,127.8025506410024,7725
LCK,Longzhu Gaming,GorillA,Thresh,2867,115.70897738183483,8100
LCK,Afreeca Freecs,TusiN,Thresh,3614,115.70897738183484,7800
LCK,Jin Air Green Wings,SnowFlower,Thresh,3591,127.80255064100223,7125
LCK,BBQ Olivers,Totoro,Thresh,4553,127.80255064100233,7050
LCK,Ever8 Winners,Comeback,Thresh,1511,115.70897738183473,5250
LCK,SK Telecom T1,Wolf,Thresh,5466,127.8025506410023,9650
LCK,MVP,Max,Thresh,4167,127.8025506410022,10825
LCK,Ever8 Winners,Ella,Thresh,5919,115.70897738183498,10450
LCK,Ever8 Winners,Ella,Thresh,2072,115.7089773818348,5850
LCK,KT Rolster,Mata,Thresh,3740,127.80255064100223,8875
LCK,KT Rolster,Mata,Thresh,9434,115.70897738183497,14725
LCK,SK Telecom T1,Wolf,Thresh,2147,115.70897738183477,4775
LCK,Jin Air Green Wings,SnowFlower,Thresh,4258,115.7089773818348,9450
LCK,SK Telecom T1,Wolf,Thresh,3903,115.70897738183477,7525
LCK,MVP,Max,Thresh,1254,115.70897738183473,6650
LCK,Ever8 Winners,Ella,Thresh,5534,127.80255064100226,11400
LCK,Jin Air Green Wings,SnowFlower,Thresh,2667,127.80255064100227,6775
LCK,KT Rolster,Mata,Thresh,3884,127.80255064100238,7850
LCK,Ever8 Winners,Ella,Thresh,4242,127.80255064100224,9350
LCK,Longzhu Gaming,GorillA,Thresh,5285,127.80255064100233,8225
LCK,MVP,Max,Thresh,4987,127.80255064100245,10625
LCK,Longzhu Gaming,GorillA,Thresh,3194,127.80255064100227,7275
LCK,KT Rolster,Mata,Thresh,4863,127.80255064100237,7525
LCK,Afreeca Freecs,TusiN,Thresh,3957,115.70897738183494,5425
LCK,ROX Tigers,Key,Thresh,8658,115.70897738183497,11250
LCK,Afreeca Freecs,TusiN,Thresh,2419,115.70897738183477,5425
LCK,Jin Air Green Wings,SnowFlower,Thresh,2928,115.70897738183479,6325
LCK,Longzhu Gaming,GorillA,Thresh,5946,115.7089773818349,12550
LCK,Jin Air Green Wings,SnowFlower,Thresh,2732,115.70897738183473,6625
LCK,KT Rolster,Mata,Thresh,5016,127.80255064100231,9950
LCK,KT Rolster,Mata,Thresh,7493,115.70897738183498,13050
LCK,BBQ Olivers,Totoro,Thresh,2758,115.70897738183483,6625
LCK,MVP,Max,Thresh,6467,127.8025506410024,12375
LCK,Ever8 Winners,Ella,Thresh,3337,115.70897738183484,5275
LCK,Ever8 Winners,Ella,Thresh,3626,115.70897738183494,5725
LCK,Longzhu Gaming,GorillA,Thresh,10798,115.70897738183494,13685
LCK,ROX Tigers,Key,Thresh,4315,127.80255064100223,11025
LCK,ROX Tigers,Key,Thresh,2603,115.70897738183479,5475
LCK,MVP,Max,Thresh,5603,127.80255064100237,9400
LCK,ROX Tigers,Key,Thresh,3206,127.80255064100224,8850
LCK,BBQ Olivers,Totoro,Thresh,7493,115.70897738183497,13575
LCK,Ever8 Winners,Ella,Thresh,3521,127.80255064100224,7e3
LCK,Jin Air Green Wings,SnowFlower,Thresh,4487,115.70897738183476,9025
LCK,Samsung Galaxy,CoreJJ,Zyra,11831,386.378935308544,9625
LCK,Kongdoo Monster,GuGer,Zyra,8111,386.378935308544,8275
LCK,BBQ Olivers,Totoro,Zyra,7233,328.2528766890322,4675
LCK,BBQ Olivers,Totoro,Zyra,15429,386.3789353085439,10475
LCK,ROX Tigers,Key,Zyra,13845,386.37893530854393,1e4
LCK,ROX Tigers,Key,Zyra,11654,386.3789353085438,7525
LCK,Kongdoo Monster,GuGer,Zyra,8272,328.2528766890323,7985
LCK,Kongdoo Monster,GuGer,Zyra,6470,386.378935308544,6825
LCK,Kongdoo Monster,GuGer,Zyra,15005,386.3789353085439,11400
LCK,ROX Tigers,Key,Zyra,9588,328.2528766890322,8025
LCK,ROX Tigers,Key,Zyra,13032,386.37893530854393,10775
LCK,Kongdoo Monster,GuGer,Zyra,13615,328.2528766890323,7450
LCK,Afreeca Freecs,Tusin,Zyra,14119,328.25287668903223,11800
LCK,ROX Tigers,Key,Zyra,11136,328.25287668903223,9870
LCK,MVP,Max,Zyra,10279,328.25287668903223,6875
LCK,BBQ Olivers,Totoro,Zyra,5673,328.2528766890325,5735
LCK,Jin Air Green Wings,SnowFlower,Zyra,8004,386.37893530854393,8450
LCK,Jin Air Green Wings,SnowFlower,Zyra,15152,386.3789353085439,10425
LCK,Jin Air Green Wings,SnowFlower,Zyra,7965,328.2528766890322,5660
LCK,Longzhu Gaming,GorillA,Zyra,13543,386.3789353085439,10825
LCK,Samsung Galaxy,CoreJJ,Zyra,10894,386.37893530854393,7825
LCK,Samsung Galaxy,CoreJJ,Zyra,10868,386.3789353085439,6975
LCK,Longzhu Gaming,GorillA,Zyra,14915,386.37893530854393,9925
LCK,Longzhu Gaming,GorillA,Zyra,6296,328.2528766890325,6900
LCK,Afreeca Freecs,TusiN,Zyra,10220,328.25287668903223,6550
LCK,KT Rolster,Mata,Zyra,6217,386.378935308544,6175
LCK,Samsung Galaxy,CoreJJ,Zyra,13059,386.37893530854393,8025
LCK,Longzhu Gaming,GorillA,Zyra,23581,386.378935308544,11250
LCK,Ever8 Winners,Comeback,Zyra,11960,328.2528766890322,8710
LCK,BBQ Olivers,Totoro,Zyra,5156,328.2528766890324,6610
LCK,Jin Air Green Wings,SnowFlower,Zyra,9132,386.37893530854393,7250
LCK,KT Rolster,Mata,Zyra,7886,386.378935308544,8450
LCK,Longzhu Gaming,GorillA,Zyra,14490,386.378935308544,8760
LCK,Samsung Galaxy,CoreJJ,Zyra,11127,328.25287668903223,7875
LCK,Samsung Galaxy,CoreJJ,Zyra,10551,328.25287668903223,7725
LCK,Afreeca Freecs,TusiN,Zyra,23638,328.2528766890324,11725
LCK,SK Telecom T1,Wolf,Zyra,20223,386.3789353085439,11425
LCK,BBQ Olivers,Totoro,Zyra,7112,328.2528766890323,5675
LCK,Samsung Galaxy,CoreJJ,Zyra,6605,328.2528766890323,5725
LCK,KT Rolster,Mata,Zyra,17456,328.2528766890323,10710
LCK,Longzhu Gaming,GorillA,Zyra,19589,386.3789353085441,10050
LCK,BBQ Olivers,Totoro,Zyra,5256,328.25287668903246,6675
LCK,Longzhu Gaming,GorillA,Zyra,14293,386.3789353085439,8610
LCK,Jin Air Green Wings,SnowFlower,Zyra,18344,386.37893530854393,11225
LCK,Longzhu Gaming,GorillA,Zyra,16067,328.2528766890323,8860
LCK,KT Rolster,Mata,Zyra,10335,386.3789353085439,8400
LCK,Jin Air Green Wings,SnowFlower,Zyra,15216,328.2528766890323,8060
LCK,Ever8 Winners,Ella,Zyra,6651,328.2528766890323,5600
LCK,SK Telecom T1,Wolf,Zyra,8378,328.2528766890322,5625
LCK,SK Telecom T1,Wolf,Zyra,10234,328.2528766890323,6675
LCK,Samsung Galaxy,CoreJJ,Zyra,13531,386.37893530854393,8585
LCK,KT Rolster,Mata,Zyra,6951,386.378935308544,6225
LCK,Samsung Galaxy,CoreJJ,Zyra,15903,386.378935308544,8650
LCK,KT Rolster,Mata,Zyra,8402,328.2528766890321,7100
LCK,Afreeca Freecs,TusiN,Zyra,33970,386.3789353085442,13500
LCK,Samsung Galaxy,CoreJJ,Zyra,9131,328.2528766890323,8750
