league,team,player,champion,dmgtochamps,predicted,goldspent
LMS,Fire Ball,Unified,Varus,17298,19799.532405865724,15600
LMS,Machi 17,Dee,Varus,14923,17420.09989540165,14375
LMS,Flash Wolves,Madnesss,Varus,9703,12789.100557031188,11800
LMS,Flash Wolves,Madnesss,Varus,14380,8441.757910712953,9050
LMS,AHQ e-Sports Club,An,Varus,9976,8883.952901632612,9350
LMS,Raise Gaming,LilV,Varus,10374,12409.382717554397,11575
LMS,Machi 17,Dee,Varus,9468,10415.816078586184,10350
LMS,Machi 17,Dee,Varus,19878,18863.854079437206,15125
LMS,Hong Kong Attitude,GodKwai,Varus,19412,15469.613124705613,13325
LMS,Fire Ball,Unified,Varus,16704,14882.996766056911,13e3
LMS,Fire Ball,Unified,Varus,35579,27349.395865390372,19175
LMS,AHQ e-Sports Club,An,Varus,9308,14304.617110889525,12675
LMS,AHQ e-Sports Club,An,Varus,11597,12325.563582233763,11525
LMS,Fire Ball,Unified,Varus,6129,4640.112239606998,6175
LMS,Fire Ball,Unified,Varus,11714,12033.81681424164,11350
LMS,Flash Wolves,Betty,Varus,10484,10772.483994213302,10575
LMS,Flash Wolves,Betty,Varus,23861,20248.43499076185,15825
LMS,Machi 17,Dee,Varus,24264,24021.575523378746,17650
LMS,Raise Gaming,LilV,Varus,9071,14084.3757762922,12550
LMS,Hong Kong Attitude,GodKwai,Varus,7498,8514.889825250317,9100
LMS,J Team,BeBe,Varus,10374,9831.076155715407,9975
LMS,Flash Wolves,Betty,Varus,15442,19849.2307862294,15625
LMS,Flash Wolves,Betty,Varus,30072,19010.503248113488,15200
LMS,Machi 17,Dee,Varus,27252,23227.360976193526,17275
LMS,Wayi Spider,Breeze,Varus,17484,15152.724675505333,13150
LMS,Wayi Spider,Breeze,Varus,8370,10892.334857865346,10650
LMS,J Team,BeBe,Varus,14038,14216.372454440732,12625
LMS,Machi 17,Dee,Varus,3859,8514.889825250317,9100
LMS,AHQ e-Sports Club,An,Varus,21992,21976.815214916187,16675
LMS,Flash Wolves,Betty,Varus,21952,13909.073237858784,12450
LMS,Machi 17,Dee,Varus,15978,16807.45825924622,14050
LMS,Flash Wolves,Betty,Varus,16009,19059.47741991598,15225
LMS,Flash Wolves,Betty,Varus,37648,36297.547430362465,22975
LMS,Flash Wolves,Betty,Varus,24566,15880.510861125258,13550
LMS,Flash Wolves,Betty,Varus,18774,15152.724675505333,13150
LMS,Raise Gaming,LilV,Varus,7871,9410.07514782171,9700
LMS,Flash Wolves,Betty,Varus,19504,19650.70754100993,15525
LMS,Raise Gaming,LilV,Xayah,20802,15711.146100855945,12725
LMS,Hong Kong Attitude,GodKwai,Xayah,23615,13711.418774654583,11700
LMS,J Team,BeBe,Xayah,13478,14576.500464553563,12150
LMS,Hong Kong Attitude,GodKwai,Xayah,15958,16621.69086830624,13175
LMS,Raise Gaming,LilV,Xayah,16686,13663.95480501761,11675
LMS,Raise Gaming,LilV,Xayah,18150,11728.08723868029,10625
LMS,Raise Gaming,LilV,Xayah,16888,12242.308215134986,10910
LMS,Raise Gaming,LilV,Xayah,14147,14440.602611800976,12080
LMS,Wayi Spider,Breeze,Xayah,65520,56013.49657344417,27875
LMS,Wayi Spider,Breeze,Xayah,19741,17971.329109738326,13825
LMS,Fire Ball,Enzz,Xayah,7265,7592.020404968411,8125
LMS,Fire Ball,Enzz,Xayah,5626,9409.284483035266,9275
LMS,Raise Gaming,LilV,Xayah,7689,10716.579738867726,10050
LMS,Raise Gaming,LilV,Xayah,16956,13333.476318981307,11500
LMS,Raise Gaming,LilV,Xayah,19941,16570.590456213624,13150
LMS,Flash Wolves,Betty,Xayah,13447,14820.386250758262,12275
LMS,Flash Wolves,Betty,Xayah,27412,23354.142290984335,16250
LMS,J Team,Jay,Alistar,3383,3964.1740315177085,8300
LMS,Wayi Spider,K,Alistar,4401,4063.5880002802296,8525
LMS,J Team,Jay,Alistar,5652,4063.5880002802296,8525
LMS,Wayi Spider,K,Alistar,2400,2980.566018108093,6100
LMS,J Team,Jay,Alistar,2412,4699.823913754366,9975
LMS,Raise Gaming,Koala,Alistar,3863,2628.172824071707,5325
LMS,Machi 17,Dreamer,Alistar,3599,4573.157881303415,9685
LMS,Flash Wolves,SwordArt,Alistar,7224,3919.9263270377073,8200
LMS,Flash Wolves,SwordArt,Alistar,2357,3385.676662817803,7e3
LMS,Machi 17,Dreamer,Alistar,5451,4195.839212279192,8825
LMS,J Team,Jay,Alistar,2898,4393.596786307392,9275
LMS,J Team,Jay,Alistar,1971,4557.851782038173,9650
LMS,Flash Wolves,SwordArt,Alistar,3262,3408.0651509438153,7050
LMS,J Team,Jay,Alistar,2402,2799.127986492239,5700
LMS,AHQ e-Sports Club,Albis,Bard,9717,7947.845572545152,8450
LMS,Raise Gaming,Koala,Bard,9765,11024.950063807413,11025
LMS,Raise Gaming,Koala,Bard,9765,11024.950063807413,11025
LMS,AHQ e-Sports Club,Albis,Bard,5459,9597.598300975662,9850
LMS,Hong Kong Attitude,Kaiwing,Blitzcrank,4870,4793.992119786157,7975
LMS,Raise Gaming,Koala,Blitzcrank,4746,5319.866211803348,9210
LMS,J Team,Jay,Blitzcrank,11403,7276.807419338208,14205
LMS,Hong Kong Attitude,Kaiwing,Blitzcrank,3656,4662.931509217634,7675
LMS,Hong Kong Attitude,Kaiwing,Blitzcrank,4783,5189.806531431768,8900
LMS,Hong Kong Attitude,Kaiwing,Blitzcrank,3731,5200.34123511583,8925
LMS,Wayi Spider,K,Blitzcrank,5647,4474.801065163436,7250
LMS,Hong Kong Attitude,Kaiwing,Blitzcrank,2091,4031.1515396443774,6275
LMS,Machi 17,Dreamer,Blitzcrank,5534,3867.3197611437977,5925
LMS,J Team,Jay,Blitzcrank,5022,6334.336901117604,11725
LMS,Raise Gaming,Koala,Blitzcrank,3980,4585.824852394034,7500
LMS,Machi 17,Dreamer,Braum,8860,6832.603897892319,12075
LMS,Raise Gaming,Koala,Braum,4854,4346.402031185303,7575
LMS,Raise Gaming,Koala,Braum,6389,5414.193052711391,9500
LMS,AHQ e-Sports Club,Albis,Braum,4247,4471.592255456661,7800
LMS,Fire Ball,SkuLL,Braum,4553,4804.9140843622545,8400
LMS,Hong Kong Attitude,Kaiwing,Braum,4416,3424.697563151749,5925
LMS,Raise Gaming,Koala,Braum,4095,3984.1045798628597,6925
LMS,Machi 17,Dreamer,Braum,2511,3129.9045884487373,5400
LMS,Fire Ball,SkuLL,Braum,5182,7326.119941063625,12975
LMS,Raise Gaming,Koala,Braum,5032,4777.16514341812,8350
LMS,Machi 17,Dreamer,Braum,4319,4151.439520551235,7225
LMS,Hong Kong Attitude,Kaiwing,Braum,4200,5524.737245482985,9700
LMS,Hong Kong Attitude,Kaiwing,Braum,6772,7971.636617151223,14155
LMS,J Team,Jay,Braum,7369,5331.239359322148,9350
LMS,Fire Ball,SkuLL,Braum,2219,4193.2404967129505,7300
LMS,J Team,Jay,Braum,6701,5579.983730225036,9800
LMS,J Team,Jay,Braum,6701,5579.983730225036,9800
LMS,J Team,Jay,Braum,3703,4554.992306211333,7950
LMS,Flash Wolves,SwordArt,Braum,5817,4025.958256635097,7e3
LMS,Flash Wolves,SwordArt,Braum,5703,4971.305181831327,8700
LMS,Flash Wolves,SwordArt,Braum,5906,4874.264921588405,8525
LMS,AHQ e-Sports Club,Albis,Braum,6063,4763.288813671756,8325
LMS,Fire Ball,SkuLL,Braum,4646,7312.425303047324,12950
LMS,Fire Ball,SkuLL,Braum,4612,4943.585393617148,8650
LMS,Raise Gaming,Koala,Braum,7756,5137.524968838596,9e3
LMS,Flash Wolves,SwordArt,Braum,5457,5441.835561013956,9550
LMS,Hong Kong Attitude,Kaiwing,Braum,5709,3816.552921057043,6625
LMS,Hong Kong Attitude,Kaiwing,Braum,3607,4666.119438054305,8150
LMS,AHQ e-Sports Club,Albis,Braum,4622,4179.308269694295,7275
LMS,Wayi Spider,Zest,Braum,3353,4485.495565998026,7825
LMS,Wayi Spider,Zest,Braum,2805,2862.449750514825,4925
LMS,Wayi Spider,Zest,Braum,2994,3494.7687387959995,6050
LMS,Raise Gaming,Koala,Braum,4271,2679.0139189544257,4600
LMS,AHQ e-Sports Club,Albis,Braum,4390,5068.287156900677,8875
LMS,AHQ e-Sports Club,Albis,Braum,4668,4818.786703165556,8425
LMS,Raise Gaming,Koala,Braum,6850,4457.687613930054,7775
LMS,Raise Gaming,Koala,Braum,6033,3648.7744237674374,6325
LMS,Fire Ball,SkuLL,Braum,2022,3578.797166672681,6200
LMS,Fire Ball,SkuLL,Braum,3261,3017.381415827296,5200
LMS,AHQ e-Sports Club,Albis,Braum,2379,3984.1045798628597,6925
LMS,Fire Ball,SkuLL,Braum,4879,5372.72113489814,9425
LMS,Flash Wolves,SwordArt,Braum,7512,5165.212030213429,9050
LMS,Flash Wolves,SwordArt,Braum,3431,4221.100680861492,7350
LMS,Machi 17,Dreamer,Braum,4660,6090.237657889681,10725
LMS,Machi 17,Dreamer,Braum,2817,4039.9064990898137,7025
LMS,Raise Gaming,Koala,Braum,3181,4039.9064990898137,7025
LMS,Machi 17,Dreamer,Braum,4947,4179.308269694295,7275
LMS,Machi 17,Dreamer,Braum,4808,4804.9140843622545,8400
LMS,Raise Gaming,Koala,Braum,4960,3031.4537821730637,5225
LMS,Machi 17,Dreamer,Braum,2400,3424.697563151749,5925
LMS,Raise Gaming,Koala,Braum,7738,4804.9140843622545,8400
LMS,Machi 17,Dreamer,Braum,3723,3998.057302534237,6950
LMS,Flash Wolves,SwordArt,Braum,5249,4791.040232376848,8375
LMS,Flash Wolves,SwordArt,Braum,9915,6186.620810129442,10900
LMS,Hong Kong Attitude,Kaiwing,Braum,4538,6846.327151265313,12100
LMS,Fire Ball,SkuLL,Braum,3824,3844.493665517967,6675
LMS,Raise Gaming,Koala,Braum,3914,3186.1192193876423,5500
LMS,Raise Gaming,Koala,Braum,2965,3984.1045798628597,6925
LMS,J Team,Jay,Janna,1448,1678.4361077270114,6500
LMS,Wayi Spider,K,Janna,1702,2511.8771921545217,9975
LMS,Hong Kong Attitude,Kaiwing,Janna,1533,2742.362463107778,10950
LMS,Hong Kong Attitude,Kaiwing,Janna,1882,2124.71211211136,8350
LMS,Hong Kong Attitude,Kaiwing,Janna,1207,1992.7064223134046,7800
LMS,Raise Gaming,Koala,Janna,1015,1378.8960290440066,5275
LMS,Hong Kong Attitude,Kaiwing,Janna,2145,1956.6116095964533,7650
LMS,Fire Ball,SkuLL,Janna,2843,2226.365938451501,8775
LMS,Flash Wolves,SwordArt,Janna,1395,2464.438699309328,9775
LMS,AHQ e-Sports Club,Albis,Janna,2121,2190.521815845256,8625
LMS,AHQ e-Sports Club,Albis,Karma,6023,5921.712508129589,7200
LMS,AHQ e-Sports Club,Albis,Karma,6078,7990.267118863443,9850
LMS,Wayi Spider,K,Karma,4622,5389.851500518011,6525
LMS,Wayi Spider,K,Karma,5401,4815.877549331042,5800
LMS,eXtreme Gamers,SuKi,Karma,7946,8106.552590223323,1e4
LMS,Hong Kong Esports,Veki,Karma,6298,8125.926008743981,10025
LMS,Wayi Spider,K,Karma,7346,6861.954979078798,8400
LMS,eXtreme Gamers,SuKi,Karma,3936,5014.137645583158,6050
LMS,Flash Wolves,SwordArt,Karma,15842,8686.851982963792,10750
LMS,AHQ e-Sports Club,Albis,Karma,9437,10321.75636308193,12875
LMS,AHQ e-Sports Club,Albis,Karma,7484,6118.130264957725,7450
LMS,J Team,Jay,Karma,6483,5073.544708739608,6125
LMS,Wayi Spider,K,Karma,13054,8570.938725473716,10600
LMS,Flash Wolves,SwordArt,Karma,6322,9207.59554067335,11425
LMS,Wayi Spider,K,Karma,6346,6607.927606776708,8075
LMS,Flash Wolves,SwordArt,Karma,7025,8009.653411343459,9875
LMS,Hong Kong Attitude,Kaiwing,Karma,7876,6615.750453735733,8085
LMS,Fire Ball,SkuLL,Karma,4677,6000.315057196423,7300
LMS,Machi 17,Dreamer,Karma,3544,5231.808164987142,6325
LMS,Hong Kong Attitude,Kaiwing,Karma,10385,8280.837278672741,10225
LMS,Fire Ball,SkuLL,Lulu,1413,2607.156898978346,5275
LMS,J Team,Jay,Lulu,6604,4138.988897804679,8025
LMS,Machi 17,Dreamer,Lulu,2181,3630.6806562280017,7125
LMS,Hong Kong Esports,Veki,Lulu,3714,4295.4956560913015,8300
LMS,eXtreme Gamers,SuKi,Lulu,4089,5521.593087924728,10425
LMS,eXtreme Gamers,SuKi,Lulu,2235,3309.280045662943,6550
LMS,eXtreme Gamers,SuKi,Lulu,5275,3225.8968557282105,6400
LMS,Hong Kong Esports,Veki,Lulu,2279,2215.3152250189573,4550
LMS,Machi 17,Dreamer,Lulu,3426,3281.4638784053755,6500
LMS,Wayi Spider,K,Lulu,5262,5172.5734593049,9825
LMS,Machi 17,Dreamer,Lulu,1818,3574.589281395643,7025
LMS,Machi 17,Dreamer,Lulu,2257,3378.9145169875324,6675
LMS,Fire Ball,SkuLL,Lulu,6011,6004.816462143164,11250
LMS,J Team,Jay,Lulu,3145,4644.517086663378,8910
LMS,J Team,Jay,Lulu,3401,4638.775367915996,8900
LMS,Fire Ball,SkuLL,Lulu,1390,2417.2586950886307,4925
LMS,Flash Wolves,SwordArt,Lulu,2090,3448.681543189102,6800
LMS,Flash Wolves,SwordArt,Lulu,5640,3532.5738667412293,6950
LMS,Machi 17,Dreamer,Lulu,5912,4868.948187105447,9300
LMS,Hong Kong Attitude,Kaiwing,Lulu,4597,3602.6249050899696,7075
LMS,Hong Kong Attitude,Kaiwing,Lulu,8789,3785.3414757920673,7400
LMS,Flash Wolves,SwordArt,Lulu,3336,3884.067744087582,7575
LMS,Fire Ball,SkuLL,Lulu,3817,4452.5299716878835,8575
LMS,Fire Ball,SkuLL,Lulu,7295,5931.362514852407,11125
LMS,Fire Ball,SkuLL,Lulu,3110,2417.2586950886307,4925
LMS,Machi 17,Dreamer,Lulu,2255,2743.589409288761,5525
LMS,Machi 17,Dreamer,Lulu,4433,2894.3901853892917,5800
LMS,Machi 17,Dreamer,Lulu,2845,4926.6503776941,9400
LMS,Fire Ball,SkuLL,Lulu,3917,4210.061921976441,8150
LMS,Fire Ball,SkuLL,Lulu,2936,2894.3901853892917,5800
LMS,Hong Kong Attitude,Kaiwing,Lulu,1823,2626.2186396287125,5310
LMS,J Team,Jay,Lulu,5172,3532.5738667412293,6950
LMS,Machi 17,Dreamer,Lulu,4450,3242.5577679896705,6430
LMS,Hong Kong Attitude,Kaiwing,Lulu,2705,2503.9049164259536,5085
LMS,Wayi Spider,K,Lulu,3376,3267.563930454734,6475
LMS,Flash Wolves,SwordArt,Lulu,3360,7205.784826013622,13275
LMS,J Team,Jay,Malzahar,6099,8288.088449848377,7875
LMS,J Team,Jay,Malzahar,8740,9509.545937605675,9150
LMS,Fire Ball,SkuLL,Malzahar,14572,15821.982687936199,15950
LMS,AHQ e-Sports Club,Albis,Malzahar,5719,8552.85944819705,8150
LMS,Flash Wolves,SwordArt,Morgana,6913,8611.803106723288,10550
LMS,Fire Ball,SkuLL,Nami,6298,6451.302035433295,10025
LMS,eXtreme Gamers,SuKi,Nami,3564,3833.7459474516127,4950
LMS,AHQ e-Sports Club,Albis,Nami,4013,5092.739440034066,7275
LMS,AHQ e-Sports Club,Albis,Nami,4920,4963.082610858942,7025
LMS,Hong Kong Attitude,Kaiwing,Nami,12089,6896.764960166513,10975
LMS,Machi 17,Dreamer,Rakan,6046,5260.967925546594,9450
LMS,AHQ e-Sports Club,Albis,Rakan,4840,5260.967925546594,9450
LMS,Wayi Spider,K,Rakan,7184,7982.413450422605,15630
LMS,Wayi Spider,K,Rakan,4700,9271.445292138851,18725
LMS,Raise Gaming,Koala,Rakan,1901,3283.5243999530812,5350
LMS,Fire Ball,SkuLL,Rakan,2994,3181.4859151891574,5150
LMS,Fire Ball,SkuLL,Rakan,3212,3485.673008087583,5750
LMS,Wayi Spider,Zest,Rakan,5154,3194.27737223025,5175
LMS,J Team,Jay,Rakan,5761,5098.997321491985,9100
LMS,Flash Wolves,SwordArt,Rakan,6290,3956.4941003624876,6700
LMS,Flash Wolves,SwordArt,Rakan,6027,3759.7493520698995,6300
LMS,J Team,Jay,Rakan,4500,3535.8278602366454,5850
LMS,AHQ e-Sports Club,Albis,Rakan,4296,3772.1073599185474,6325
LMS,AHQ e-Sports Club,Albis,Rakan,3742,4102.729759042415,7e3
LMS,AHQ e-Sports Club,Albis,Rakan,5846,5284.021851109205,9500
LMS,Raise Gaming,Koala,Rakan,7493,5029.256129676956,8950
LMS,J Team,Jay,Tahm Kench,3941,3724.170698696816,7475
LMS,J Team,Jay,Tahm Kench,2889,3775.280271025114,7625
LMS,Wayi Spider,K,Tahm Kench,5352,3156.946855606927,5875
LMS,Flash Wolves,SwordArt,Tahm Kench,3152,3101.425712312134,5725
LMS,Hong Kong Attitude,Kaiwing,Tahm Kench,4391,3007.863228681276,5475
LMS,J Team,Jay,Tahm Kench,3767,3383.672267951548,6500
LMS,AHQ e-Sports Club,Albis,Tahm Kench,3739,4221.990930378315,8975
LMS,Fire Ball,SkuLL,Tahm Kench,1869,3082.8175239847865,5675
LMS,AHQ e-Sports Club,Albis,Tahm Kench,6089,4389.904740224813,9500
LMS,AHQ e-Sports Club,Albis,Tahm Kench,4420,3401.5072576732323,6550
LMS,J Team,Jay,Tahm Kench,2942,3445.908876382946,6675
LMS,Raise Gaming,Koala,Tahm Kench,3828,3239.4018731671745,6100
LMS,AHQ e-Sports Club,Albis,Tahm Kench,3849,3542.6849747141687,6950
LMS,J Team,Jay,Tahm Kench,4010,3766.7840842577657,7600
LMS,Machi 17,Dreamer,Tahm Kench,3517,3193.713747086174,5975
LMS,Raise Gaming,Koala,Taric,4869,2151.7237386969964,7525
LMS,Raise Gaming,Koala,Taric,3079,1870.0945069795214,6975
LMS,AHQ e-Sports Club,Albis,Taric,2351,2409.46019280314,8e3
LMS,Fire Ball,SkuLL,Taric,605,740.3968231222871,4225
LMS,J Team,Jay,Thresh,6934,6520.060327751876,13075
LMS,Wayi Spider,K,Thresh,4933,4928.569659559867,9880
LMS,Raise Gaming,Koala,Thresh,6205,6607.215705697642,13250
LMS,Machi 17,Dreamer,Thresh,3636,3655.4098986717017,7325
LMS,Hong Kong Attitude,Kaiwing,Thresh,3540,3518.346502731421,7050
LMS,Hong Kong Attitude,Kaiwing,Thresh,4416,3717.7092738855545,7450
LMS,AHQ e-Sports Club,Albis,Thresh,3910,3219.2752169684127,6450
LMS,Wayi Spider,K,Thresh,2716,4278.346586947479,8575
LMS,Machi 17,Dreamer,Thresh,2332,5573.702366653142,11175
LMS,Wayi Spider,K,Thresh,5099,5785.404257082344,11600
LMS,AHQ e-Sports Club,Albis,Thresh,3312,3281.5845352356127,6575
LMS,AHQ e-Sports Club,Albis,Thresh,4403,3543.267615994597,7100
LMS,Raise Gaming,Koala,Thresh,5858,5611.0622535493785,11250
LMS,Fire Ball,SkuLL,Thresh,3344,3331.4309087662264,6675
LMS,Wayi Spider,K,Thresh,2060,2571.161540936238,5150
LMS,Machi 17,Dreamer,Thresh,2149,3966.8937572838904,7950
LMS,Machi 17,Dreamer,Thresh,6639,5772.951480076698,11575
LMS,J Team,Jay,Thresh,6451,4789.0678828582195,9600
LMS,Flash Wolves,SwordArt,Thresh,3200,4116.3948402133,8250
LMS,Flash Wolves,SwordArt,Thresh,2332,2658.4186528749588,5325
LMS,Fire Ball,SkuLL,Thresh,2424,3505.885862296436,7025
LMS,Fire Ball,SkuLL,Thresh,2271,2795.529681140906,5600
LMS,Flash Wolves,SwordArt,Thresh,2998,3019.8749746210765,6050
LMS,Hong Kong Attitude,Kaiwing,Thresh,4417,7005.622017318318,14050
LMS,Hong Kong Attitude,Kaiwing,Thresh,3658,5972.191875755508,11975
LMS,AHQ e-Sports Club,Albis,Thresh,5465,4116.3948402133,8250
LMS,Flash Wolves,SwordArt,Thresh,6761,5087.994140817601,10200
LMS,Machi 17,Dreamer,Thresh,2027,3578.156801677723,7170
LMS,Machi 17,Dreamer,Thresh,5949,4913.623282546457,9850
LMS,Raise Gaming,Koala,Thresh,7232,3618.029629004458,7250
LMS,Raise Gaming,Koala,Thresh,3367,3518.346502731421,7050
LMS,Raise Gaming,Koala,Thresh,3884,5150.267598015736,10325
LMS,Raise Gaming,Koala,Thresh,6009,8013.9630776785825,16075
LMS,Wayi Spider,K,Thresh,3207,3555.7280892171743,7125
LMS,J Team,Jay,Thresh,4120,3618.029629004458,7250
LMS,Flash Wolves,SwordArt,Thresh,3716,3642.9498628615133,7300
LMS,AHQ e-Sports Club,Albis,Thresh,3200,3306.507841057536,6625
LMS,Flash Wolves,SwordArt,Thresh,2086,4278.346586947479,8575
LMS,Flash Wolves,SwordArt,Thresh,3822,2832.9221006099983,5675
LMS,Flash Wolves,SwordArt,Thresh,2402,4116.3948402133,8250
LMS,Machi 17,Dreamer,Thresh,3828,4714.332678798747,9450
LMS,J Team,Jay,Thresh,6526,3904.599546722601,7825
LMS,Hong Kong Attitude,Kaiwing,Thresh,2137,3879.6815108971755,7775
LMS,Wayi Spider,K,Thresh,6730,4141.311011421175,8300
LMS,Fire Ball,SkuLL,Thresh,5468,3705.2495054161254,7425
LMS,Machi 17,Dreamer,Thresh,2771,2994.9487927802907,6e3
LMS,Hong Kong Attitude,Kaiwing,Thresh,4791,5013.264715886516,10050
LMS,Wayi Spider,K,Thresh,4040,3692.7896838402767,7400
LMS,Raise Gaming,Koala,Thresh,3175,3618.029629004458,7250
LMS,Fire Ball,SkuLL,Thresh,5062,2970.022347989276,5950
LMS,Fire Ball,SkuLL,Thresh,3607,3730.168989427015,7475
LMS,Wayi Spider,K,Thresh,4117,5063.084488097869,10150
LMS,Wayi Spider,K,Thresh,2341,3256.6609894873586,6525
LMS,J Team,Jay,Thresh,4058,4041.645174956496,8100
LMS,AHQ e-Sports Club,Albis,Thresh,6213,4577.314220157173,9175
LMS,Wayi Spider,K,Thresh,2663,3019.8749746210765,6050
LMS,Flash Wolves,SwordArt,Thresh,3776,2795.529681140906,5600
LMS,Machi 17,Dreamer,Thresh,1936,3002.4266748425985,6015
LMS,Machi 17,Dreamer,Thresh,9488,6084.260877565215,12200
LMS,Hong Kong Attitude,Kaiwing,Thresh,4300,4128.852949639636,8275
LMS,Hong Kong Attitude,Kaiwing,Thresh,6971,5411.805827833307,10850
LMS,Raise Gaming,Koala,Thresh,2356,4240.9738075231735,8500
LMS,Flash Wolves,SwordArt,Thresh,4273,3929.5173809935445,7875
LMS,Raise Gaming,Koala,Thresh,2845,2895.2414136009497,5800
LMS,Fire Ball,SkuLL,Thresh,7294,3368.815067766286,6750
LMS,Flash Wolves,SwordArt,Thresh,3780,4253.431446865331,8525
LMS,Wayi Spider,K,Zyra,7335,7573.179606681646,6175
LMS,Wayi Spider,K,Zyra,9215,12088.127731855537,8700
LMS,Wayi Spider,K,Zyra,9758,15087.49481564607,10235
LMS,Flash Wolves,SwordArt,Zyra,12512,11355.071206726356,8310
LMS,Hong Kong Esports,Veki,Zyra,7366,5849.686611877479,5110
LMS,Flash Wolves,SwordArt,Zyra,39944,30446.504441928326,17125
LMS,Fire Ball,SkuLL,Zyra,7540,5888.758433871894,5135
LMS,J Team,Jay,Zyra,17271,15521.448723863989,10450
LMS,Wayi Spider,Zest,Zyra,10210,7573.179606681646,6175
LMS,Wayi Spider,K,Zyra,10531,10052.692875677174,7600
LMS,Fire Ball,SkuLL,Zyra,12501,12487.869154686026,8910
LMS,J Team,Jay,Zyra,17478,21622.579598134605,13325
LMS,Machi 17,Dreamer,Zyra,10895,9962.588991371256,7550
LMS,Wayi Spider,K,Zyra,7641,12660.244432596899,9e3
LMS,Wayi Spider,K,Zyra,13991,17008.590000831253,11175
LMS,Flash Wolves,SwordArt,Zyra,8324,9426.554466823542,7250
LMS,J Team,Jay,Zyra,20310,12900.696601726037,9125
LMS,Wayi Spider,K,Zyra,20832,18319.203395149278,11800
LMS,Wayi Spider,K,Zyra,17841,16204.096080487227,10785
LMS,Machi 17,Dreamer,Zyra,17769,16388.82332726657,10875
LMS,Wayi Spider,K,Zyra,12008,9337.988991749564,7200
LMS,Flash Wolves,SwordArt,Zyra,15522,11104.195949045024,8175
LMS,Flash Wolves,SwordArt,Zyra,14967,9117.555793735624,7075
