league,team,player,champion,dmgtochamps,predicted,goldspent
EULCS,Mysterious Monkeys,Yuuki60,Tristana,6328,12271.509500232587,10575
EULCS,G2 Esports,Zven,Tristana,23906,20867.26785727498,14600
EULCS,Splyce,Kobbe,Tristana,37866,28515.92509312852,17650
EULCS,Vitality,Steeelback,Tristana,18729,17953.15079038947,13325
EULCS,H2K,Nuclear,Tristana,11388,16911.886377123592,12850
EULCS,Mysterious Monkeys,Yuuki60,Tristana,19236,20808.48402800559,14575
EULCS,G2 Esports,Zven,Tristana,23798,14239.357048653997,11575
EULCS,H2K,Nuclear,Tristana,19343,19360.152045968985,13950
EULCS,Vitality,Steeelback,Tristana,9460,7871.946846755938,8075
EULCS,Fnatic,Rekkles,Tristana,30812,22843.40497848752,15425
EULCS,Misfits,Hans Sama,Tristana,15638,19303.074079729613,13925
EULCS,Misfits,Hans Sama,Tristana,18061,12415.097233732029,10650
EULCS,Splyce,Kobbe,Tristana,9357,15006.631120042639,11950
EULCS,G2 Esports,Zven,Twitch,32559,24720.430952206418,15175
EULCS,Splyce,Kobbe,Twitch,7520,6438.917869899721,6850
EULCS,G2 Esports,Zven,Twitch,27098,32454.884199714303,17825
EULCS,Vitality,Steeelback,Twitch,6977,10025.682343998431,8900
EULCS,Mysterious Monkeys,Yuuki60,Twitch,14246,21635.629232383235,14025
EULCS,Fnatic,Rekkles,Twitch,20442,19277.616487378004,13100
EULCS,Fnatic,Rekkles,Twitch,42621,33462.002818657405,18150
EULCS,Unicorns of Love,Samux,Twitch,15722,13260.162346240942,10500
EULCS,Mysterious Monkeys,Yuuki60,Twitch,31796,25413.142819527035,15425
EULCS,G2 Esports,Zven,Twitch,36885,25482.8439406176,15450
EULCS,Mysterious Monkeys,Yuuki60,Twitch,18929,16328.25530825772,11875
EULCS,Mysterious Monkeys,Yuuki60,Twitch,8642,10226.546244000187,9005
EULCS,H2K,Nuclear,Twitch,27037,21583.47304207379,14005
EULCS,Unicorns of Love,Samux,Twitch,21900,19527.161514445565,13200
EULCS,Unicorns of Love,Samux,Twitch,12789,15013.546303842368,11300
EULCS,Splyce,Kobbe,Twitch,40876,20093.42416465895,13425
EULCS,Vitality,Steeelback,Twitch,57770,46864.65147122141,22150
EULCS,G2 Esports,Zven,Twitch,15452,10458.095292307733,9125
EULCS,H2K,Nuclear,Twitch,26294,18414.572673477553,12750
EULCS,G2 Esports,Zven,Twitch,29016,19153.336317787467,13050
EULCS,Unicorns of Love,Samux,Twitch,14064,17507.891333690826,12375
EULCS,Unicorns of Love,Samux,Twitch,16101,16096.37576209492,11775
EULCS,Vitality,Steeelback,Twitch,6354,11046.201137971066,9425
EULCS,Vitality,Steeelback,Twitch,17219,15295.510360712435,11425
EULCS,Unicorns of Love,Samux,Twitch,25094,24651.590568151627,15150
EULCS,Roccat,Hjarnan,Varus,23862,16760.66080285334,14025
EULCS,Splyce,Kobbe,Varus,21731,12241.949862919262,11475
EULCS,Splyce,Kobbe,Varus,10653,9562.395847573587,9800
EULCS,H2K,Nuclear,Varus,18525,17896.732011793883,14625
EULCS,H2K,Nuclear,Varus,11860,10732.640252410207,10550
EULCS,Misfits,Hans Sama,Varus,14788,14972.71155633553,13050
EULCS,Misfits,Hans Sama,Varus,11721,16480.867617680844,13875
EULCS,Unicorns of Love,Samux,Varus,12162,9486.125049368635,9750
EULCS,H2K,Nuclear,Varus,16869,11785.763695770569,11200
EULCS,Misfits,Hans Sama,Varus,12410,18040.626176028076,14700
EULCS,Splyce,Kobbe,Varus,20586,18863.854079437206,15125
EULCS,H2K,Nuclear,Varus,13084,9486.125049368635,9750
EULCS,Misfits,Hans Sama,Varus,11777,14455.085193999483,12760
EULCS,Misfits,Hans Sama,Varus,5424,8883.952901632612,9350
EULCS,H2K,Nuclear,Varus,16589,14927.829813367083,13025
EULCS,Mysterious Monkeys,Yuuki60,Varus,10047,8883.952901632612,9350
EULCS,Ninjas in Pyjamas,HeaQ,Varus,27160,21873.734954266856,16625
EULCS,Misfits,Hans Sama,Varus,19549,26893.018235150477,18970
EULCS,Splyce,Kobbe,Varus,19677,13909.073237858784,12450
EULCS,Mysterious Monkeys,Yuuki60,Varus,12060,7027.7927176895955,8050
EULCS,Misfits,Hans Sama,Varus,19173,13215.836791956754,12050
EULCS,Misfits,Hans Sama,Varus,18039,11012.664036895087,10725
EULCS,G2 Esports,Zven,Varus,31469,23861.96162761666,17575
EULCS,Splyce,Kobbe,Varus,21647,15378.83189379414,13275
EULCS,H2K,Nuclear,Varus,19622,13215.836791956754,12050
EULCS,Roccat,Hjarnan,Varus,42862,24288.45180996439,17775
EULCS,Roccat,Hjarnan,Varus,15071,12409.382717554397,11575
EULCS,Ninjas in Pyjamas,HeaQ,Varus,8971,9715.598176279169,9900
EULCS,Misfits,Hans Sama,Varus,20590,15972.348995552622,13600
EULCS,Misfits,Hans Sama,Varus,16782,16156.59844411844,13700
EULCS,Splyce,Kobbe,Varus,16727,17183.53115955565,14250
EULCS,Ninjas in Pyjamas,HeaQ,Varus,10672,9600.613929559677,9825
EULCS,Ninjas in Pyjamas,HeaQ,Varus,6798,15697.409302589811,13450
EULCS,Mysterious Monkeys,Yuuki60,Varus,23825,19354.276893453294,15375
EULCS,Roccat,Hjarnan,Varus,11541,12283.731021360287,11500
EULCS,Misfits,Hans Sama,Varus,19757,32656.5883002587,21475
EULCS,G2 Esports,Zven,Varus,20210,20953.923885792767,16175
EULCS,Splyce,Kobbe,Varus,5966,5396.129447002676,6800
EULCS,Misfits,Hans Sama,Varus,19398,10415.816078586184,10350
EULCS,Misfits,Hans Sama,Varus,18594,20198.377530714053,15800
EULCS,Fnatic,Rekkles,Varus,28493,19157.562241785796,15275
EULCS,H2K,Nuclear,Varus,17177,17515.054211687137,14425
EULCS,Misfits,Hans Sama,Varus,20650,12916.589818118138,11875
EULCS,Splyce,Kobbe,Varus,12955,15017.641954414654,13075
EULCS,G2 Esports,Zven,Varus,16269,14084.3757762922,12550
EULCS,G2 Esports,Zven,Varus,15373,12075.340228165724,11375
EULCS,Fnatic,Rekkles,Varus,21935,9869.678254071494,1e4
EULCS,Splyce,Kobbe,Varus,8225,9947.046251715665,10050
EULCS,G2 Esports,Zven,Varus,17586,11133.470075324885,10800
EULCS,Fnatic,Rekkles,Varus,5255,8551.541173047786,9125
EULCS,Mysterious Monkeys,Yuuki60,Varus,13648,12283.731021360287,11500
EULCS,Roccat,Hjarnan,Xayah,20500,27071.124412740057,17800
EULCS,Roccat,Hjarnan,Xayah,16746,21575.422505286144,15475
EULCS,Vitality,Steeelback,Xayah,10612,9532.938430997134,9350
EULCS,Misfits,Hans Sama,Xayah,9708,10759.82926022792,10075
EULCS,Unicorns of Love,Samux,Xayah,19357,16265.255934015297,13e3
EULCS,Unicorns of Love,Samux,Xayah,17727,17395.40452557051,13550
EULCS,G2 Esports,Zven,Xayah,15658,8600.850027248951,8775
EULCS,Misfits,Hans Sama,Xayah,26414,22143.2986375107,15725
EULCS,Splyce,Kobbe,Xayah,11819,8561.161446052327,8750
EULCS,H2K,Nuclear,Xayah,17831,15911.788884226502,12825
EULCS,Roccat,Hjarnan,Xayah,15726,19306.79306180854,14450
EULCS,Unicorns of Love,Samux,Xayah,6252,8403.111590062203,8650
EULCS,Mysterious Monkeys,Yuuki60,Xayah,15829,20235.720002805207,14875
EULCS,Mysterious Monkeys,Yuuki60,Xayah,11139,16113.405756701111,12925
EULCS,Splyce,Kobbe,Xayah,13788,21237.416154497685,15325
EULCS,Misfits,Hans Sama,Xayah,21184,20037.611719131455,14785
EULCS,Mysterious Monkeys,Yuuki60,Xayah,17021,22143.2986375107,15725
EULCS,Vitality,Steeelback,Xayah,16915,18341.55792328182,14e3
EULCS,Unicorns of Love,Samux,Xayah,10995,12097.11264063571,10830
EULCS,Unicorns of Love,Samux,Xayah,24007,28881.09581886521,18525
EULCS,Misfits,Hans Sama,Xayah,20410,22613.163853285758,15930
EULCS,Unicorns of Love,Samux,Xayah,19636,15164.424827276633,12450
EULCS,Unicorns of Love,Samux,Xayah,15275,16062.910374785932,12900
EULCS,Mysterious Monkeys,Yuuki60,Xayah,14639,12543.865322408028,11075
EULCS,Ninjas in Pyjamas,HeaQ,Xayah,6874,11505.22725305795,10500
EULCS,Unicorns of Love,Samux,Xayah,43959,28251.902341862045,18275
EULCS,Mysterious Monkeys,Yuuki60,Xayah,11109,10933.493817165268,10175
EULCS,Roccat,Hjarnan,Xayah,17390,16468.57059323891,13100
EULCS,Mysterious Monkeys,Yuuki60,Xayah,17416,10933.493817165268,10175
EULCS,Unicorns of Love,Samux,Xayah,25432,16929.55734341109,13325
EULCS,Splyce,Kobbe,Xayah,29393,20412.44250013952,14955
EULCS,Splyce,Kobbe,Xayah,26857,13616.553921820283,11650
EULCS,Misfits,Hans Sama,Xayah,18864,13997.52455621657,11850
EULCS,Vitality,Steeelback,Xayah,10122,11683.384248132124,10600
EULCS,H2K,Nuclear,Xayah,12259,8760.306539971445,8875
EULCS,Roccat,Hjarnan,Xayah,26263,21406.16371646896,15400
EULCS,Misfits,Hans Sama,Xayah,9724,12589.800754387417,11100
EULCS,Splyce,Kobbe,Xayah,24003,18235.48320379166,13950
EULCS,Unicorns of Love,Samux,Xayah,12265,17343.404668113322,13525
EULCS,Vitality,Hachani,Alistar,5171,3586.7575953349105,7450
EULCS,Roccat,Wadid,Alistar,3939,2513.7104908495835,5075
EULCS,Roccat,Wadid,Alistar,816,2536.635697797751,5125
EULCS,H2K,Chei,Alistar,4318,2673.84548676889,5425
EULCS,G2 Esports,mithy,Alistar,2766,3318.439830461891,6850
EULCS,Misfits,IgNar,Alistar,5762,3553.307983872594,7375
EULCS,Vitality,Vander,Alistar,3697,3116.0646142130995,6400
EULCS,Misfits,IgNar,Alistar,4185,3419.2549856699184,7075
EULCS,Vitality,Vander,Alistar,3474,3116.0646142130995,6400
EULCS,G2 Esports,mithy,Alistar,7357,3575.6105050827355,7425
EULCS,G2 Esports,mithy,Alistar,5037,3082.234884044141,6325
EULCS,Misfits,IgNar,Alistar,1021,2673.84548676889,5425
EULCS,Ninjas in Pyjamas,sprattel,Alistar,4094,3698.0779372906395,7700
EULCS,Mysterious Monkeys,Dreams,Alistar,4948,3964.1740315177085,8300
EULCS,Mysterious Monkeys,Dreams,Alistar,1173,2651.0170130379747,5375
EULCS,G2 Esports,mithy,Alistar,2479,3664.710306453273,7625
EULCS,Ninjas in Pyjamas,sprattel,Alistar,4722,3251.093981587026,6700
EULCS,Misfits,IgNar,Alistar,4546,3686.9580766646504,7675
EULCS,Vitality,Hachani,Bard,5991,6194.028039230845,6900
EULCS,Misfits,IgNar,Bard,7551,5782.496878782357,6525
EULCS,Misfits,IgNar,Bard,2408,5376.3794543652075,6150
EULCS,Unicorns of Love,Hylissang,Bard,15031,9061.019436544593,9400
EULCS,Roccat,Wadid,Bard,7268,7717.041703592036,8250
EULCS,Splyce,Mikyx,Bard,6926,4817.396480254431,5625
EULCS,Vitality,Hachani,Blitzcrank,7099,5594.855697036329,9875
EULCS,Unicorns of Love,Hylissang,Blitzcrank,5446,4485.950645226734,7275
EULCS,Roccat,Wadid,Blitzcrank,3778,4407.678104919245,7100
EULCS,Unicorns of Love,Hylissang,Blitzcrank,5473,4945.182604626132,8325
EULCS,Misfits,IgNar,Blitzcrank,3407,3445.41585852229,5050
EULCS,Misfits,IgNar,Blitzcrank,6318,5388.595828519534,9375
EULCS,Unicorns of Love,Hylissang,Blitzcrank,4734,4717.709535064565,7800
EULCS,Misfits,IgNar,Blitzcrank,4367,5553.839699409246,9775
EULCS,Fnatic,Jesiz,Blitzcrank,4706,5808.33770147385,10400
EULCS,Unicorns of Love,Hylissang,Blitzcrank,4304,4934.442488681211,8300
EULCS,Unicorns of Love,Hylissang,Blitzcrank,5336,4739.552509876352,7850
EULCS,Misfits,IgNar,Blitzcrank,7370,5263.378833684266,9075
EULCS,Misfits,IgNar,Blitzcrank,4204,5200.34123511583,8925
EULCS,Giants,HusTlin,Braum,6530,4276.804108635301,7450
EULCS,H2K,Chei,Braum,8445,4818.786703165556,8425
EULCS,Fnatic,Jesiz,Braum,5121,5372.72113489814,9425
EULCS,Splyce,Mikyx,Braum,5741,3143.961138883154,5425
EULCS,Misfits,IgNar,Braum,2904,4276.804108635301,7450
EULCS,Unicorns of Love,Hylissang,Braum,3768,4025.958256635097,7e3
EULCS,H2K,Chei,Braum,5079,4346.402031185303,7575
EULCS,Fnatic,Jesiz,Braum,5869,6722.787167409451,11875
EULCS,Vitality,Vander,Braum,3206,4860.3971980544,8500
EULCS,Vitality,Vander,Braum,3918,3522.7850535147395,6100
EULCS,Unicorns of Love,Hylissang,Braum,5648,5331.239359322148,9350
EULCS,Ninjas in Pyjamas,sprattel,Braum,6078,4735.532416442356,8275
EULCS,Mysterious Monkeys,Dreams,Braum,2748,3634.7823028803805,6300
EULCS,Vitality,Vander,Braum,3793,4012.00852628076,6975
EULCS,Vitality,Vander,Braum,5366,5192.894523307638,9100
EULCS,G2 Esports,mithy,Braum,1757,4304.647430487819,7500
EULCS,G2 Esports,mithy,Braum,3363,3452.7312801874145,5975
EULCS,Splyce,Mikyx,Braum,8777,4749.411239300172,8300
EULCS,Unicorns of Love,Hylissang,Braum,5079,3326.5234948795546,5750
EULCS,Ninjas in Pyjamas,sprattel,Braum,3292,4374.231565209972,7625
EULCS,H2K,Chei,Braum,5018,3984.1045798628597,6925
EULCS,Vitality,Vander,Braum,4471,5068.287156900677,8875
EULCS,Splyce,Mikyx,Braum,8326,6527.725765283267,11520
EULCS,Ninjas in Pyjamas,sprattel,Braum,5073,3732.6926962798834,6475
EULCS,Mysterious Monkeys,Dreams,Braum,5581,5372.72113489814,9425
EULCS,H2K,Chei,Braum,4473,6846.327151265313,12100
EULCS,H2K,Chei,Braum,4536,5855.967081305076,10300
EULCS,Mysterious Monkeys,Dreams,Braum,5550,4777.16514341812,8350
EULCS,Vitality,Vander,Braum,3076,3760.652486159166,6525
EULCS,H2K,Chei,Braum,3203,3550.794510335369,6150
EULCS,G2 Esports,mithy,Braum,3613,3382.6337184108493,5850
EULCS,Unicorns of Love,Hylissang,Braum,5801,6337.986981017949,11175
EULCS,Mysterious Monkeys,Dreams,Braum,5567,5773.214993142601,10150
EULCS,Roccat,Wadid,Braum,1964,3550.794510335369,6150
EULCS,Fnatic,Jesiz,Braum,4460,4680.004562095031,8175
EULCS,Fnatic,Jesiz,Braum,6756,5649.018182805658,9925
EULCS,Unicorns of Love,Hylissang,Braum,3783,3242.303330566264,5600
EULCS,Unicorns of Love,Hylissang,Braum,5380,4630.0121517802145,8085
EULCS,G2 Esports,mithy,Braum,6148,4915.860819412581,8600
EULCS,H2K,Chei,Braum,3654,3606.79307900169,6250
EULCS,Mysterious Monkeys,Dreams,Braum,3330,3732.6926962798834,6475
EULCS,Mysterious Monkeys,Dreams,Braum,5288,4095.684698384233,7125
EULCS,Splyce,Mikyx,Braum,4549,4443.781637010446,7750
EULCS,Splyce,Mikyx,Braum,6425,4888.131430558206,8550
EULCS,G2 Esports,mithy,Braum,4702,4193.2404967129505,7300
EULCS,Unicorns of Love,Hylissang,Braum,3103,3158.0157547728695,5450
EULCS,Splyce,Mikyx,Braum,4394,3900.3564514171253,6775
EULCS,Splyce,Mikyx,Braum,8241,6489.241930865985,11450
EULCS,Splyce,Mikyx,Braum,6245,4680.004562095031,8175
EULCS,Vitality,Vander,Braum,8186,4777.16514341812,8350
EULCS,Splyce,Mikyx,Braum,10610,5566.1736942223615,9775
EULCS,Fnatic,Jesiz,Braum,4321,4791.040232376848,8375
EULCS,Ninjas in Pyjamas,sprattel,Braum,6509,5151.3690721879275,9025
EULCS,Unicorns of Love,Hylissang,Braum,9973,4901.996728621052,8575
EULCS,Mysterious Monkeys,Dreams,Braum,2562,4735.532416442356,8275
EULCS,Fnatic,Jesiz,Braum,4525,5566.1736942223615,9775
EULCS,Ninjas in Pyjamas,sprattel,Braum,2461,2749.6105356660164,4725
EULCS,Splyce,Mikyx,Braum,6666,4290.726464872027,7475
EULCS,G2 Esports,mithy,Janna,2136,2689.2843995272156,10725
EULCS,G2 Esports,mithy,Janna,2944,2842.4477433719726,11375
EULCS,Ninjas in Pyjamas,sprattel,Janna,1047,2088.762570314901,8200
EULCS,Giants,HusTlin,Karma,6479,6353.449765343177,7750
EULCS,Origen,xPeke,Karma,6386,4118.881104132907,4925
EULCS,H2K,Chei,Karma,3700,4998.290304051205,6030
EULCS,Giants,HusTlin,Karma,11966,10608.977173573872,13250
EULCS,Giants,HusTlin,Karma,3985,4577.466840302534,5500
EULCS,G2 Esports,mithy,Karma,3448,5527.964397547599,6700
EULCS,Origen,xPeke,Karma,6892,6078.870232732063,7400
EULCS,Misfits,IgNar,Karma,7793,8009.653411343459,9875
EULCS,Misfits,IgNar,Karma,6874,7679.7879434480665,9450
EULCS,G2 Esports,mithy,Karma,7849,4855.559153495008,5850
EULCS,Fnatic,Jesiz,Karma,2530,6686.136980689946,8175
EULCS,Misfits,IgNar,Karma,4213,4158.847984883095,4975
EULCS,G2 Esports,mithy,Karma,5807,8879.88311802865,11e3
EULCS,Ninjas in Pyjamas,sprattel,Karma,5077,5587.106811022167,6775
EULCS,Ninjas in Pyjamas,sprattel,Karma,4026,4934.877723809556,5950
EULCS,Fnatic,Jesiz,Karma,3401,6490.533427913246,7925
EULCS,G2 Esports,mithy,Karma,4387,4577.466840302534,5500
EULCS,Vitality,Hachani,Lulu,2485,2001.7691874889802,4150
EULCS,Splyce,Mikyx,Lulu,4787,4195.838405290141,8125
EULCS,Roccat,Wadid,Lulu,4655,5071.177439226994,9650
EULCS,Misfits,IgNar,Lulu,2548,3532.5738667412293,6950
EULCS,H2K,Chei,Lulu,5124,4495.447047085126,8650
EULCS,G2 Esports,mithy,Lulu,4993,4011.341611524882,7800
EULCS,Giants,HusTlin,Lulu,4525,3827.624026405354,7475
EULCS,Roccat,Wadid,Lulu,2913,4082.211284399994,7925
EULCS,G2 Esports,mithy,Lulu,3079,3295.3692563733466,6525
EULCS,Splyce,Mikyx,Lulu,9059,5931.362514852407,11125
EULCS,G2 Esports,mithy,Lulu,2780,3926.4502726051883,7650
EULCS,Roccat,Wadid,Lulu,2209,4438.232732143677,8550
EULCS,G2 Esports,mithy,Lulu,1886,2661.652819741183,5375
EULCS,G2 Esports,mithy,Lulu,5629,4409.650998066096,8500
EULCS,H2K,Chei,Lulu,4168,4724.969566461226,9050
EULCS,Mysterious Monkeys,Dreams,Lulu,4840,3267.563930454734,6475
EULCS,Fnatic,Jesiz,Lulu,2092,3364.97694683476,6650
EULCS,H2K,Chei,Lulu,2495,2770.952151875939,5575
EULCS,Roccat,Wadid,Lulu,2088,3757.1772486632226,7350
EULCS,G2 Esports,mithy,Lulu,4134,5332.2798454972,10100
EULCS,Vitality,Vander,Lulu,3202,3184.2793375333877,6325
EULCS,Splyce,Mikyx,Malzahar,11115,7659.1231820612065,7225
EULCS,Unicorns of Love,Hylissang,Malzahar,7384,7415.9692852749695,6975
EULCS,Splyce,Mikyx,Malzahar,9950,9461.927980707442,9100
EULCS,G2 Esports,mithy,Malzahar,10472,11017.751856687324,10745
EULCS,Unicorns of Love,Hylissang,Malzahar,7349,6902.927738973426,6450
EULCS,Unicorns of Love,Hylissang,Malzahar,10434,8840.848051467354,8450
EULCS,Roccat,Wadid,Malzahar,12523,10031.931187178601,9700
EULCS,Misfits,IgNar,Malzahar,4987,5791.267782609504,5325
EULCS,Roccat,Wadid,Malzahar,8844,8297.729915881662,7885
EULCS,Fnatic,Jesiz,Morgana,8936,9263.560869583887,11525
EULCS,Splyce,Mikyx,Morgana,4818,6343.941341959471,7285
EULCS,Fnatic,Jesiz,Morgana,14584,9823.918562502064,12375
EULCS,Splyce,Mikyx,Morgana,8348,8695.93128281208,10675
EULCS,Roccat,Wadid,Rakan,6285,5133.793886365213,9175
EULCS,Roccat,Wadid,Rakan,7065,4982.65077150418,8850
EULCS,Unicorns of Love,Hylissang,Rakan,7628,4877.4564943794585,8625
EULCS,Unicorns of Love,Hylissang,Rakan,6670,4511.417074400427,7850
EULCS,G2 Esports,mithy,Rakan,4416,4854.0164656992865,8575
EULCS,Splyce,Mikyx,Rakan,4754,3858.381191570028,6500
EULCS,Vitality,Vander,Rakan,2610,4175.442749885985,7150
EULCS,H2K,Chei,Rakan,2295,3181.4859151891574,5150
EULCS,Misfits,IgNar,Rakan,4268,4701.0776206682885,8250
EULCS,Roccat,Wadid,Rakan,6084,5052.525294650976,9e3
EULCS,Roccat,Wadid,Rakan,3086,2936.3523474413178,4675
EULCS,Unicorns of Love,Hylissang,Rakan,4337,4404.007962985114,7625
EULCS,Mysterious Monkeys,Dreams,Rakan,5337,4701.0776206682885,8250
EULCS,Mysterious Monkeys,Dreams,Rakan,3536,4665.638591895286,8175
EULCS,Splyce,Mikyx,Rakan,3940,5052.525294650976,9e3
EULCS,Misfits,IgNar,Rakan,6806,5570.481842833252,10125
EULCS,Splyce,Mikyx,Rakan,6764,5921.525296734722,10900
EULCS,Unicorns of Love,Hylissang,Rakan,3089,3919.7613965859,6625
EULCS,Unicorns of Love,Hylissang,Rakan,5871,6281.655543571468,11705
EULCS,Unicorns of Love,Hylissang,Rakan,3160,4653.813217223808,8150
EULCS,Roccat,Wadid,Rakan,6196,5263.274257292082,9455
EULCS,Misfits,IgNar,Rakan,5677,5661.501478125671,10325
EULCS,Unicorns of Love,Hylissang,Rakan,8156,7565.423729242025,14650
EULCS,Misfits,IgNar,Rakan,6478,6370.460673666515,11905
EULCS,Mysterious Monkeys,Dreams,Rakan,3841,4029.7491686321086,6850
EULCS,Ninjas in Pyjamas,sprattel,Rakan,4488,4078.432961884033,6950
EULCS,Splyce,Mikyx,Rakan,3239,3422.768497224351,5625
EULCS,Roccat,Wadid,Rakan,4797,5180.113594205631,9275
EULCS,Mysterious Monkeys,Dreams,Rakan,6065,4830.552996895075,8525
EULCS,Mysterious Monkeys,Dreams,Rakan,3514,4818.812422174414,8500
EULCS,Splyce,Mikyx,Rakan,5211,5465.427144532753,9895
EULCS,Misfits,IgNar,Rakan,2672,4807.0659268395375,8475
EULCS,H2K,Chei,Rakan,3798,3258.077018887654,5300
EULCS,Roccat,Wadid,Rakan,4301,5318.5637990524565,9575
EULCS,Misfits,IgNar,Rakan,3194,4235.837238163333,7275
EULCS,G2 Esports,mithy,Tahm Kench,5562,4067.3921127494114,8500
EULCS,Roccat,Wadid,Tahm Kench,3625,4246.16373272669,9050
EULCS,Origen,xPeke,Tahm Kench,5114,3064.157790643559,5625
EULCS,Vitality,Hachani,Tahm Kench,3659,3629.624530509213,7200
EULCS,Splyce,Mikyx,Tahm Kench,3230,3221.1622287719583,6050
EULCS,Origen,xPeke,Tahm Kench,3625,3542.6849747141687,6950
EULCS,Vitality,Vander,Tahm Kench,3063,3175.354654511004,5925
EULCS,Ninjas in Pyjamas,sprattel,Tahm Kench,4635,4686.538938627006,10450
EULCS,Misfits,IgNar,Tahm Kench,2820,3202.8751960476256,6e3
EULCS,Ninjas in Pyjamas,sprattel,Tahm Kench,6326,5108.713563706865,11850
EULCS,Ninjas in Pyjamas,sprattel,Tahm Kench,2236,3638.2659222315942,7225
EULCS,H2K,Chei,Tahm Kench,6505,3984.9375451520173,8250
EULCS,Misfits,IgNar,Tahm Kench,5966,6331.021829012499,16200
EULCS,G2 Esports,mithy,Tahm Kench,5164,3498.8477731737007,6825
EULCS,G2 Esports,mithy,Tahm Kench,2741,3365.7941531292404,6450
EULCS,H2K,Chei,Tahm Kench,3781,4609.329207036463,10200
EULCS,Ninjas in Pyjamas,sprattel,Tahm Kench,5658,4205.840492032349,8925
EULCS,Vitality,Vander,Tahm Kench,2357,3935.0884291854354,8100
EULCS,Vitality,Vander,Tahm Kench,3745,4042.736673483581,8425
EULCS,G2 Esports,mithy,Tahm Kench,6489,3817.6308324481824,7750
EULCS,Unicorns of Love,Hylissang,Tahm Kench,4770,4453.100489434963,9700
EULCS,Vitality,Vander,Tahm Kench,3199,4001.490525257516,8300
EULCS,Ninjas in Pyjamas,sprattel,Tahm Kench,4459,4445.2235493005865,9675
EULCS,Ninjas in Pyjamas,sprattel,Tahm Kench,2847,2903.3802780448377,5200
EULCS,Roccat,Wadid,Tahm Kench,4030,2372.873656322811,3875
EULCS,G2 Esports,mithy,Tahm Kench,4451,4562.718291415246,10050
EULCS,Roccat,Wadid,Tahm Kench,2778,4935.823815434731,11270
EULCS,Vitality,Vander,Tahm Kench,3604,3338.8951570899753,6375
EULCS,Vitality,Vander,Tahm Kench,5022,3817.6308324481824,7750
EULCS,H2K,Chei,Tahm Kench,4089,4132.808611564692,8700
EULCS,G2 Esports,mithy,Tahm Kench,3721,3533.9374698215033,6925
EULCS,Vitality,Vander,Tahm Kench,4776,4310.319286033915,9250
EULCS,G2 Esports,mithy,Tahm Kench,3043,3672.738086561698,7325
EULCS,Misfits,IgNar,Tahm Kench,1861,3976.64924827348,8225
EULCS,Unicorns of Love,Hylissang,Tahm Kench,9156,4149.088669452004,8750
EULCS,H2K,Chei,Tahm Kench,2122,3746.3573449748465,7540
EULCS,Unicorns of Love,Hylissang,Taric,4444,2843.4823919919872,8750
EULCS,Fnatic,Jesiz,Taric,4653,2086.1272805544777,7400
EULCS,Splyce,Mikyx,Thresh,2964,2920.168660668906,5850
EULCS,Unicorns of Love,Hylissang,Thresh,2327,2845.3861010083524,5700
EULCS,Vitality,Hachani,Thresh,3910,3941.976222947167,7900
EULCS,H2K,Chei,Thresh,3369,3755.088262433758,7525
EULCS,G2 Esports,mithy,Thresh,3660,4751.70046706194,9525
EULCS,H2K,Chei,Thresh,4081,5446.676364092238,10920
EULCS,H2K,Chei,Thresh,5949,3281.5845352356127,6575
EULCS,Fnatic,Jesiz,Thresh,4018,5038.174680044172,10100
EULCS,Fnatic,Jesiz,Thresh,2405,3318.9694045637957,6650
EULCS,G2 Esports,mithy,Thresh,3597,4240.9738075231735,8500
EULCS,Vitality,Vander,Thresh,2214,2994.9487927802907,6e3
EULCS,Unicorns of Love,Hylissang,Thresh,5357,3256.6609894873586,6525
EULCS,Mysterious Monkeys,Dreams,Thresh,3873,3941.976222947167,7900
EULCS,Mysterious Monkeys,Dreams,Thresh,2369,2670.8836554234667,5350
EULCS,Ninjas in Pyjamas,sprattel,Thresh,4111,5947.287292888874,11925
EULCS,Splyce,Mikyx,Thresh,3336,4016.728232054806,8050
EULCS,Splyce,Mikyx,Thresh,5491,3979.3524499812975,7975
EULCS,Mysterious Monkeys,Dreams,Thresh,2733,2745.6721341984908,5500
EULCS,Mysterious Monkeys,Dreams,Thresh,2956,5058.102538938369,10140
EULCS,Misfits,IgNar,Thresh,2641,3692.7896838402767,7400
EULCS,Roccat,Wadid,Thresh,3024,2483.90067480627,4975
EULCS,Mysterious Monkeys,Dreams,Thresh,3922,3593.1091775863433,7200
EULCS,Splyce,Mikyx,Thresh,3582,3019.8749746210765,6050
EULCS,H2K,Chei,Thresh,3768,2670.8836554234667,5350
EULCS,H2K,Chei,Thresh,4733,3680.3298089783652,7375
EULCS,Roccat,Wadid,Thresh,3372,4203.600610655539,8425
EULCS,Roccat,Wadid,Thresh,5911,5984.644117791996,12e3
EULCS,Roccat,Wadid,Thresh,3839,4141.311011421175,8300
EULCS,Misfits,IgNar,Thresh,3361,3580.6488698199664,7175
EULCS,Splyce,Mikyx,Thresh,4541,4128.852949639636,8275
EULCS,Roccat,Wadid,Thresh,2383,3829.8448293748397,7675
EULCS,Fnatic,Jesiz,Thresh,2721,3642.9498628615133,7300
EULCS,Vitality,Vander,Thresh,3439,3281.5845352356127,6575
EULCS,Vitality,Vander,Thresh,4801,6520.060327751876,13075
EULCS,Roccat,Wadid,Thresh,5766,5000.80967502601,10025
